	chrXV	322573	0	0.5	25
	chrXV	322624	0	0.5	25
	chrXV	322644	1	0.5	25
	chrXV	322688	1	0.5	25
	chrXV	322715	1	0.5	25
	chrXV	322721	0	0.5	25
	chrXV	322754	0	0.5	25
	chrXV	322754	1	0.5	25
	chrXV	322783	1	0.5	25
	chrXV	322789	1	0.5	25
	chrXV	322834	1	0.5	25
	chrXV	322857	0	0.5	25
	chrXV	322860	0	0.5	25
	chrXV	322929	1	1.0	25
	chrXV	322930	0	0.5	25
	chrXV	322938	0	0.5	25
	chrXV	322945	0	0.5	25
	chrXV	322950	0	0.5	25
	chrXV	322955	0	0.5	25
	chrXV	322968	0	0.5	25
	chrXV	322998	1	0.5	25
	chrXV	323000	1	0.5	25
	chrXV	323009	1	0.5	25
	chrXV	323012	1	0.5	25
	chrXV	323027	0	1.0	25
	chrXV	323028	0	0.5	25
	chrXV	323030	1	0.5	25
	chrXV	323031	0	0.5	25
	chrXV	323032	0	2.0	25
	chrXV	323033	0	1.0	25
	chrXV	323038	1	0.5	25
	chrXV	323047	0	0.5	25
	chrXV	323048	0	2.0	25
	chrXV	323051	0	1.0	25
	chrXV	323055	0	0.5	25
	chrXV	323060	0	0.5	25
	chrXV	323060	1	0.5	25
	chrXV	323063	0	0.5	25
	chrXV	323064	0	0.5	25
	chrXV	323069	0	1.5	25
	chrXV	323071	0	0.5	25
	chrXV	323076	0	0.5	25
	chrXV	323079	0	0.5	25
	chrXV	323091	1	2.0	25
	chrXV	323093	0	0.5	25
	chrXV	323095	0	0.5	25
	chrXV	323099	1	0.5	25
	chrXV	323102	1	1.5	25
	chrXV	323103	1	2.0	25
	chrXV	323107	0	0.5	25
	chrXV	323116	1	0.5	25
	chrXV	323121	1	1.0	25
	chrXV	323124	1	0.5	25
	chrXV	323125	1	0.5	25
	chrXV	323126	1	1.5	25
	chrXV	323133	1	0.5	25
	chrXV	323134	1	0.5	25
	chrXV	323135	1	1.0	25
	chrXV	323137	0	1.5	25
	chrXV	323140	0	0.5	25
	chrXV	323140	1	0.5	25
	chrXV	323151	1	0.5	25
	chrXV	323154	1	0.5	25
	chrXV	323170	0	0.5	25
	chrXV	323172	1	1.0	25
	chrXV	323175	1	0.5	25
	chrXV	323184	0	0.5	25
	chrXV	323187	0	0.5	25
	chrXV	323192	0	0.5	25
	chrXV	323221	1	0.5	25
	chrXV	323236	1	0.5	25
	chrXV	323239	1	0.5	25
	chrXV	323240	0	0.5	25
	chrXV	323242	0	0.5	25
	chrXV	323270	0	0.5	25
	chrXV	323285	1	0.5	25
	chrXV	323290	1	1.0	25
	chrXV	323298	1	0.5	25
	chrXV	323306	1	1.0	25
	chrXV	323310	1	0.5	25
	chrXV	323343	0	0.5	25
	chrXV	323345	0	1.0	25
	chrXV	323347	1	0.5	25
	chrXV	323365	0	0.5	25
	chrXV	323379	0	0.5	25
	chrXV	323385	0	0.5	25
	chrXV	323385	1	0.5	25
	chrXV	323433	1	0.5	25
	chrXV	323434	1	0.5	25
	chrXV	323436	1	0.5	25
	chrXV	323438	1	0.5	25
	chrXV	323450	0	0.5	25
	chrXV	323462	0	0.5	25
	chrXV	323484	0	0.5	25
	chrXV	323492	1	0.5	25
	chrXV	323513	0	1.0	25
	chrXV	323517	0	0.5	25
	chrXV	323518	1	0.5	25
	chrXV	323544	1	0.5	25
	chrXV	323556	0	0.5	25
	chrXV	323575	1	0.5	25
	chrXV	323581	0	0.5	25
	chrXV	323583	0	0.5	25
	chrXV	323594	1	1.0	25
	chrXV	323617	0	0.5	25
	chrXV	323622	0	0.5	25
	chrXV	323626	1	0.5	25
	chrXV	323636	1	0.5	25
	chrXV	323638	1	0.5	25
	chrXV	323655	0	0.5	25
	chrXV	323664	0	0.5	25
	chrXV	323665	0	0.5	25
	chrXV	323678	1	0.5	25
	chrXV	323693	1	0.5	25
	chrXV	323700	1	0.5	25
	chrXV	323703	1	0.5	25
	chrXV	323718	0	0.5	25
	chrXV	323750	1	0.5	25
	chrXV	323752	0	0.5	25
	chrXV	323756	1	0.5	25
	chrXV	323761	1	0.5	25
	chrXV	323786	0	0.5	24
	chrXV	323811	0	0.5	25
	chrXV	323816	1	0.5	25
	chrXV	323820	0	0.5	25
	chrXV	323824	0	0.5	25
	chrXV	323828	0	0.5	25
	chrXV	323871	1	0.5	25
	chrXV	323878	1	0.5	25
	chrXV	323886	1	0.5	25
	chrXV	323887	0	0.5	25
	chrXV	323889	1	0.5	25
	chrXV	323892	0	0.5	25
	chrXV	323922	0	0.5	25
	chrXV	323952	0	0.5	25
	chrXV	323956	0	0.5	25
	chrXV	323960	1	0.5	25
	chrXV	323962	0	1.0	25
	chrXV	323973	1	0.5	25
	chrXV	323983	1	0.5	25
	chrXV	323998	1	0.5	25
	chrXV	324000	1	0.5	25
	chrXV	324001	0	0.5	25
	chrXV	324019	1	1.0	25
	chrXV	324031	0	1.0	25
	chrXV	324035	0	0.5	25
	chrXV	324049	0	0.5	25
	chrXV	324056	0	0.5	25
	chrXV	324060	1	0.5	25
	chrXV	324061	1	0.5	25
	chrXV	324106	1	0.5	25
	chrXV	324120	1	0.5	25
	chrXV	324122	0	0.5	25
	chrXV	324131	1	0.5	25
	chrXV	324138	0	0.5	25
	chrXV	324156	0	1.0	25
	chrXV	324159	0	0.5	25
	chrXV	324167	0	0.5	25
	chrXV	324179	0	0.5	25
	chrXV	324191	1	0.5	25
	chrXV	324205	1	0.5	25
	chrXV	324206	0	0.5	25
	chrXV	324230	1	0.5	25
	chrXV	324237	1	0.5	25
	chrXV	324241	1	1.0	25
	chrXV	324249	0	0.5	25
	chrXV	324254	1	1.0	25
	chrXV	324258	1	0.5	25
	chrXV	324263	0	1.5	25
	chrXV	324274	0	0.5	25
	chrXV	324310	1	0.5	25
	chrXV	324340	1	0.5	25
	chrXV	324346	1	0.5	25
	chrXV	324351	0	0.5	25
	chrXV	324353	0	0.5	25
	chrXV	324358	0	1.0	25
	chrXV	324395	0	0.5	25
	chrXV	324396	0	1.0	25
	chrXV	324401	0	0.5	25
	chrXV	324404	0	0.5	25
	chrXV	324415	1	0.5	25
	chrXV	324427	1	1.0	25
	chrXV	324432	1	1.0	25
	chrXV	324433	1	0.5	25
	chrXV	324444	1	0.5	25
	chrXV	324445	0	0.5	25
	chrXV	324446	0	1.0	25
	chrXV	324457	1	0.5	25
	chrXV	324458	0	0.5	25
	chrXV	324459	0	0.5	25
	chrXV	324465	1	1.5	25
	chrXV	324467	0	1.0	25
	chrXV	324469	0	0.5	25
	chrXV	324496	0	0.5	25
	chrXV	324502	1	0.5	25
	chrXV	324522	1	1.5	25
	chrXV	324526	0	0.5	25
	chrXV	324546	1	0.5	25
	chrXV	324547	0	0.5	25
	chrXV	324551	1	1.0	25
	chrXV	324557	0	0.5	25
	chrXV	324575	1	0.5	25
	chrXV	324578	1	0.5	25
	chrXV	324579	0	0.5	25
	chrXV	324583	0	0.5	25
	chrXV	324595	0	0.5	25
	chrXV	324601	0	1.0	25
	chrXV	324611	1	0.5	25
	chrXV	324614	0	0.5	25
	chrXV	324619	0	1.0	25
	chrXV	324623	1	0.5	25
	chrXV	324644	1	0.5	25
	chrXV	324660	0	1.5	25
	chrXV	324669	1	0.5	25
	chrXV	324670	0	0.5	25
	chrXV	324670	1	1.0	25
	chrXV	324671	0	1.0	25
	chrXV	324672	0	0.5	24
	chrXV	324672	1	0.5	25
	chrXV	324676	1	0.5	25
	chrXV	324679	0	0.5	25
	chrXV	324683	1	0.5	25
	chrXV	324687	1	0.5	25
	chrXV	324700	1	1.0	25
	chrXV	324702	0	1.0	25
	chrXV	324704	1	0.5	25
	chrXV	324706	0	1.0	25
	chrXV	324731	1	0.5	25
	chrXV	324734	1	0.5	25
	chrXV	324736	0	0.5	25
	chrXV	324737	1	0.5	25
	chrXV	324738	0	1.0	25
	chrXV	324738	1	0.5	25
	chrXV	324747	0	0.5	25
	chrXV	324747	1	1.0	25
	chrXV	324750	1	0.5	25
	chrXV	324752	0	0.5	25
	chrXV	324766	1	0.5	25
	chrXV	324769	1	1.0	25
	chrXV	324772	1	0.5	25
	chrXV	324773	1	0.5	25
	chrXV	324775	0	0.5	25
	chrXV	324779	1	0.5	25
	chrXV	324793	0	1.5	25
	chrXV	324808	1	0.5	25
	chrXV	324811	1	0.5	25
	chrXV	324816	0	0.5	25
	chrXV	324822	1	0.5	25
	chrXV	324823	0	0.5	25
	chrXV	324838	0	0.5	25
	chrXV	324844	0	0.5	25
	chrXV	324857	0	0.5	25
	chrXV	324859	1	1.0	25
	chrXV	324870	1	0.5	25
	chrXV	324896	1	0.5	25
	chrXV	324897	0	0.5	25
	chrXV	324902	1	0.5	25
	chrXV	324913	0	0.5	25
	chrXV	324916	1	0.5	25
	chrXV	324920	1	0.5	25
	chrXV	324939	1	0.5	25
	chrXV	324940	0	0.5	25
	chrXV	324944	0	0.5	25
	chrXV	324952	0	0.5	25
	chrXV	324955	0	1.0	25
	chrXV	324962	0	0.5	25
	chrXV	324982	1	0.5	25
	chrXV	324987	1	0.5	25
	chrXV	324993	0	0.5	25
	chrXV	324998	1	0.5	25
	chrXV	325014	0	0.5	25
	chrXV	325022	1	0.5	25
	chrXV	325037	0	0.5	25
	chrXV	325039	1	0.5	25
	chrXV	325041	1	1.0	25
	chrXV	325046	1	0.5	25
	chrXV	325062	0	0.5	25
	chrXV	325080	1	0.5	25
	chrXV	325093	0	0.5	25
	chrXV	325093	1	0.5	25
	chrXV	325112	1	0.5	25
	chrXV	325122	0	0.5	25
	chrXV	325126	1	0.5	25
	chrXV	325137	1	0.5	25
	chrXV	325154	0	0.5	25
	chrXV	325160	0	0.5	25
	chrXV	325240	0	0.5	25
	chrXV	325248	1	0.5	25
	chrXV	325255	0	0.5	25
	chrXV	325282	1	0.5	25
	chrXV	325286	1	0.5	25
	chrXV	325330	1	0.5	25
	chrXV	325333	0	0.5	25
	chrXV	325352	1	0.5	25
	chrXV	325355	0	0.5	25
	chrXV	325377	0	0.5	25
	chrXV	325407	1	0.5	25
	chrXV	325423	0	0.5	25
	chrXV	325431	0	0.5	25
	chrXV	325439	1	0.5	25
	chrXV	325440	0	1.5	25
	chrXV	325440	1	0.5	25
	chrXV	325468	1	0.5	25
	chrXV	325487	1	0.5	25
	chrXV	325494	0	0.5	25
	chrXV	325523	0	0.5	25
	chrXV	325544	1	0.5	25
	chrXV	325558	1	0.5	25
	chrXV	325565	0	0.5	25
	chrXV	325603	0	0.5	25
	chrXV	325607	1	1.5	25
	chrXV	325619	0	0.5	25
	chrXV	325632	0	0.5	25
	chrXV	325635	0	0.5	25
	chrXV	325672	1	0.5	25
	chrXV	325694	0	0.5	25
	chrXV	325703	0	0.5	25
	chrXV	325703	1	0.5	25
	chrXV	325707	1	0.5	25
	chrXV	325712	0	0.5	25
	chrXV	325716	1	0.5	25
	chrXV	325718	0	0.5	25
	chrXV	325737	0	0.5	25
	chrXV	325742	0	0.5	25
	chrXV	325745	0	0.5	25
	chrXV	325773	1	0.5	25
	chrXV	325781	1	0.5	25
	chrXV	325784	1	0.5	25
	chrXV	325785	1	0.5	25
	chrXV	325786	1	0.5	25
	chrXV	325793	0	0.5	25
	chrXV	325793	1	0.5	25
	chrXV	325794	0	0.5	25
	chrXV	325799	1	0.5	25
	chrXV	325814	0	1.0	25
	chrXV	325821	0	0.5	25
	chrXV	325825	1	0.5	25
	chrXV	325845	0	0.5	25
	chrXV	325865	1	0.5	25
	chrXV	325882	0	0.5	25
	chrXV	325883	1	0.5	25
	chrXV	325888	1	0.5	25
	chrXV	325891	0	0.5	25
	chrXV	325910	0	1.0	25
	chrXV	325940	1	0.5	25
	chrXV	325953	0	0.5	25
	chrXV	325955	1	0.5	25
	chrXV	325964	0	0.5	25
	chrXV	325965	1	0.5	25
	chrXV	325966	1	0.5	25
	chrXV	325970	0	0.5	25
	chrXV	325973	1	0.5	25
	chrXV	325974	1	0.5	25
	chrXV	325990	1	0.5	25
	chrXV	325999	1	0.5	25
	chrXV	326048	0	0.5	25
	chrXV	326053	1	0.5	25
	chrXV	326075	0	0.5	25
	chrXV	326081	0	0.5	25
	chrXV	326128	1	0.5	25
	chrXV	326131	0	0.5	25
	chrXV	326149	0	1.0	25
	chrXV	326155	0	0.5	25
	chrXV	326160	1	0.5	25
	chrXV	326164	1	0.5	25
	chrXV	326175	1	0.5	25
	chrXV	326182	0	0.5	25
	chrXV	326188	1	0.5	25
	chrXV	326213	0	0.5	25
	chrXV	326216	0	0.5	25
	chrXV	326219	0	0.5	25
	chrXV	326228	0	0.5	25
	chrXV	326232	1	0.5	25
	chrXV	326235	0	1.0	25
	chrXV	326284	1	0.5	25
	chrXV	326285	1	0.5	25
	chrXV	326286	1	1.0	25
	chrXV	326288	0	1.0	25
	chrXV	326288	1	0.5	25
	chrXV	326304	1	0.5	25
	chrXV	326314	0	0.5	25
	chrXV	326316	1	0.5	25
	chrXV	326319	0	0.5	25
	chrXV	326322	1	1.0	25
	chrXV	326325	0	0.5	25
	chrXV	326333	0	0.5	25
	chrXV	326358	0	0.5	25
	chrXV	326383	1	0.5	25
	chrXV	326387	1	0.5	25
	chrXV	326396	1	0.5	25
	chrXV	326398	1	0.5	25
	chrXV	326406	0	0.5	25
	chrXV	326407	0	0.5	25
	chrXV	326420	0	0.5	25
	chrXV	326421	1	1.0	25
	chrXV	326442	0	0.5	25
	chrXV	326459	1	0.5	25
	chrXV	326473	1	0.5	25
	chrXV	326474	0	1.0	25
	chrXV	326480	1	0.5	25
	chrXV	326483	0	1.0	25
	chrXV	326497	1	0.5	25
	chrXV	326500	0	0.5	25
	chrXV	326501	0	0.5	25
	chrXV	326503	0	0.5	25
	chrXV	326503	1	0.5	25
	chrXV	326510	0	0.5	25
	chrXV	326512	0	0.5	25
	chrXV	326519	1	0.5	25
	chrXV	326526	0	0.5	25
	chrXV	326529	0	0.5	25
	chrXV	326541	1	1.5	25
	chrXV	326552	1	1.0	25
	chrXV	326553	0	0.5	25
	chrXV	326555	0	1.5	25
	chrXV	326558	0	0.5	25
	chrXV	326560	1	0.5	25
	chrXV	326562	0	0.5	25
	chrXV	326562	1	0.5	25
	chrXV	326564	1	0.5	25
	chrXV	326565	0	1.0	25
	chrXV	326570	0	0.5	25
	chrXV	326577	1	0.5	25
	chrXV	326585	0	0.5	25
	chrXV	326604	1	0.5	25
	chrXV	326607	1	1.0	25
	chrXV	326610	1	0.5	25
	chrXV	326615	1	0.5	25
	chrXV	326625	1	1.0	25
	chrXV	326645	0	0.5	25
	chrXV	326658	1	0.5	25
	chrXV	326688	0	1.5	25
	chrXV	326689	0	0.5	25
	chrXV	326704	0	0.5	25
	chrXV	326709	0	1.0	25
	chrXV	326712	0	0.5	25
	chrXV	326713	0	1.5	25
	chrXV	326715	0	1.0	25
	chrXV	326717	0	0.5	25
	chrXV	326719	1	0.5	25
	chrXV	326724	1	0.5	25
	chrXV	326725	0	0.5	25
	chrXV	326731	0	0.5	25
	chrXV	326753	0	1.0	25
	chrXV	326756	1	0.5	25
	chrXV	326758	1	0.5	25
	chrXV	326760	1	0.5	25
	chrXV	326763	0	0.5	25
	chrXV	326766	1	0.5	25
	chrXV	326767	1	0.5	25
	chrXV	326776	1	1.5	25
	chrXV	326782	1	0.5	25
	chrXV	326783	0	0.5	25
	chrXV	326783	1	1.5	25
	chrXV	326789	1	0.5	25
	chrXV	326796	1	0.5	25
	chrXV	326802	0	0.5	25
	chrXV	326802	1	0.5	25
	chrXV	326805	1	0.5	25
	chrXV	326810	1	0.5	25
	chrXV	326811	0	0.5	25
	chrXV	326811	1	1.0	25
	chrXV	326812	0	0.5	25
	chrXV	326819	0	0.5	25
	chrXV	326821	1	0.5	25
	chrXV	326841	0	0.5	25
	chrXV	326864	1	1.5	25
	chrXV	326872	1	0.5	25
	chrXV	326893	0	0.5	25
	chrXV	326899	1	1.0	25
	chrXV	326913	0	1.0	25
	chrXV	326914	0	0.5	25
	chrXV	326919	1	0.5	25
	chrXV	326922	0	0.5	25
	chrXV	326929	0	0.5	25
	chrXV	326935	1	0.5	25
	chrXV	326936	0	0.5	25
	chrXV	326940	0	0.5	25
	chrXV	326945	1	0.5	25
	chrXV	326951	0	0.5	25
	chrXV	326953	1	0.5	25
	chrXV	326965	0	0.5	25
	chrXV	326967	0	0.5	25
	chrXV	326968	1	1.0	25
	chrXV	326984	1	0.5	23
	chrXV	326995	1	0.5	25
	chrXV	326998	0	0.5	25
	chrXV	327002	0	0.5	25
	chrXV	327009	1	1.0	25
	chrXV	327011	0	0.5	25
	chrXV	327014	1	0.5	25
	chrXV	327020	0	0.5	25
	chrXV	327033	0	0.5	25
	chrXV	327043	1	0.5	25
	chrXV	327046	0	0.5	25
	chrXV	327057	1	1.0	25
	chrXV	327082	1	0.5	25
	chrXV	327090	1	0.5	25
	chrXV	327091	0	1.0	25
	chrXV	327095	0	0.5	25
	chrXV	327104	0	0.5	25
	chrXV	327106	1	0.5	25
	chrXV	327119	1	0.5	25
	chrXV	327123	0	1.0	25
	chrXV	327137	1	0.5	25
	chrXV	327158	1	0.5	25
	chrXV	327165	1	0.5	25
	chrXV	327177	1	0.5	25
	chrXV	327182	0	0.5	25
	chrXV	327243	1	0.5	25
	chrXV	327249	0	0.5	25
	chrXV	327283	1	0.5	25
	chrXV	327285	1	0.5	25
	chrXV	327299	0	0.5	25
	chrXV	327307	1	1.0	25
	chrXV	327345	0	0.5	25
	chrXV	327350	0	0.5	25
	chrXV	327367	1	0.5	25
	chrXV	327372	0	1.0	25
	chrXV	327393	1	0.5	25
	chrXV	327408	0	1.0	25
	chrXV	327411	0	0.5	25
	chrXV	327445	0	0.5	25
	chrXV	327470	1	1.0	25
	chrXV	327485	1	0.5	25
	chrXV	327497	0	1.0	25
	chrXV	327500	0	0.5	25
	chrXV	327524	1	1.0	25
	chrXV	327535	0	0.5	25
	chrXV	327590	1	1.0	25
	chrXV	327595	1	0.5	25
	chrXV	327596	0	0.5	25
	chrXV	327603	1	0.5	25
	chrXV	327605	1	1.0	25
	chrXV	327624	0	0.5	25
	chrXV	327626	0	0.5	25
	chrXV	327638	0	0.5	25
	chrXV	327661	0	0.5	25
	chrXV	327671	1	0.5	25
	chrXV	327684	1	0.5	25
	chrXV	327687	0	0.5	25
	chrXV	327704	1	0.5	25
	chrXV	327744	1	0.5	25
	chrXV	327749	0	0.5	25
	chrXV	327760	0	0.5	25
	chrXV	327779	1	0.5	25
	chrXV	327819	1	0.5	25
	chrXV	327841	0	0.5	25
	chrXV	327850	1	0.5	25
	chrXV	327860	0	0.5	25
	chrXV	327862	0	0.5	25
	chrXV	327868	0	0.5	25
	chrXV	327882	1	0.5	25
	chrXV	327885	0	0.5	25
	chrXV	327923	0	0.5	25
	chrXV	327927	1	0.5	25
	chrXV	327945	1	1.0	25
	chrXV	327965	1	0.5	25
	chrXV	327967	1	0.5	25
	chrXV	327974	0	0.5	25
	chrXV	328010	0	1.0	25
	chrXV	328014	0	0.5	25
	chrXV	328038	0	0.5	25
	chrXV	328038	1	0.5	25
	chrXV	328077	0	0.5	25
	chrXV	328077	1	0.5	25
	chrXV	328093	1	0.5	25
	chrXV	328114	0	0.5	25
	chrXV	328157	0	0.5	25
	chrXV	328158	0	0.5	25
	chrXV	328166	0	0.5	25
	chrXV	328174	0	0.5	25
	chrXV	328189	0	0.5	25
	chrXV	328205	1	0.5	25
	chrXV	328211	1	0.5	25
	chrXV	328213	0	0.5	25
	chrXV	328215	0	0.5	25
	chrXV	328247	1	0.5	25
	chrXV	328254	1	1.0	25
	chrXV	328256	1	0.5	25
	chrXV	328260	0	0.5	25
	chrXV	328270	1	0.5	25
	chrXV	328272	1	0.5	25
	chrXV	328288	1	0.5	25
	chrXV	328293	0	0.5	25
	chrXV	328294	0	1.0	25
	chrXV	328306	0	0.5	25
	chrXV	328336	0	0.5	25
	chrXV	328337	1	1.0	25
	chrXV	328341	1	0.5	25
	chrXV	328345	1	0.5	25
	chrXV	328372	1	1.0	25
	chrXV	328374	0	0.5	25
	chrXV	328410	1	0.5	25
	chrXV	328414	0	1.0	25
	chrXV	328425	0	0.5	25
	chrXV	328426	1	0.5	25
	chrXV	328439	1	0.5	25
	chrXV	328444	1	0.5	25
	chrXV	328452	0	0.5	25
	chrXV	328472	0	0.5	25
	chrXV	328485	1	1.0	25
	chrXV	328503	0	0.5	25
	chrXV	328525	1	0.5	25
	chrXV	328527	1	0.5	25
	chrXV	328535	1	0.5	25
	chrXV	328573	1	0.5	25
	chrXV	328579	0	0.5	25
	chrXV	328587	0	0.5	25
	chrXV	328619	0	0.5	25
	chrXV	328646	1	0.5	25
	chrXV	328652	0	0.5	25
	chrXV	328658	0	0.5	25
	chrXV	328659	1	0.5	25
	chrXV	328660	0	1.0	25
	chrXV	328693	0	0.5	25
	chrXV	328699	0	0.5	25
	chrXV	328710	0	0.5	25
	chrXV	328712	0	1.0	25
	chrXV	328720	1	0.5	25
	chrXV	328721	0	1.0	25
	chrXV	328722	1	0.5	25
	chrXV	328723	0	0.5	25
	chrXV	328724	1	0.5	25
	chrXV	328769	1	0.5	25
	chrXV	328780	1	0.5	25
	chrXV	328784	1	1.0	25
	chrXV	328802	1	0.5	25
	chrXV	328820	1	0.5	25
	chrXV	328824	1	0.5	25
	chrXV	328836	0	0.5	25
	chrXV	328837	0	0.5	25
	chrXV	328859	0	0.5	25
	chrXV	328861	0	0.5	25
	chrXV	328865	1	0.5	25
	chrXV	328886	0	0.5	25
	chrXV	328912	1	0.5	25
	chrXV	328913	1	0.5	25
	chrXV	328915	0	0.5	25
	chrXV	328918	0	0.5	25
	chrXV	328922	1	0.5	25
	chrXV	328923	1	0.5	25
	chrXV	328924	0	0.5	25
	chrXV	328949	0	0.5	25
	chrXV	328959	0	0.5	25
	chrXV	328964	1	1.0	25
	chrXV	328967	0	0.5	25
	chrXV	328974	0	0.5	25
	chrXV	328986	1	0.5	25
	chrXV	328992	0	0.5	25
	chrXV	329005	1	0.5	25
	chrXV	329015	1	0.5	25
	chrXV	329019	1	0.5	25
	chrXV	329024	0	0.5	25
	chrXV	329027	0	0.5	25
	chrXV	329028	0	0.5	25
	chrXV	329032	0	0.5	25
	chrXV	329035	1	0.5	25
	chrXV	329036	0	0.5	25
	chrXV	329038	1	0.5	25
	chrXV	329051	0	0.5	25
	chrXV	329057	1	0.5	25
	chrXV	329062	1	0.5	25
	chrXV	329066	0	0.5	25
	chrXV	329068	0	0.5	25
	chrXV	329090	1	0.5	25
	chrXV	329098	0	0.5	25
	chrXV	329104	1	0.5	25
	chrXV	329106	0	0.5	25
	chrXV	329113	0	0.5	25
	chrXV	329115	0	0.5	25
	chrXV	329117	1	0.5	25
	chrXV	329121	1	0.5	25
	chrXV	329129	1	0.5	25
	chrXV	329142	1	0.5	25
	chrXV	329143	1	0.5	25
	chrXV	329150	1	0.5	25
	chrXV	329157	0	0.5	25
	chrXV	329159	1	0.5	25
	chrXV	329168	1	0.5	25
	chrXV	329189	1	0.5	25
	chrXV	329191	0	2.5	25
	chrXV	329191	1	0.5	25
	chrXV	329193	0	0.5	25
	chrXV	329194	0	1.0	25
	chrXV	329195	0	2.5	25
	chrXV	329196	0	2.0	25
	chrXV	329196	1	0.5	25
	chrXV	329212	0	0.5	25
	chrXV	329214	0	0.5	25
	chrXV	329215	0	2.5	25
	chrXV	329217	0	1.0	25
	chrXV	329223	0	0.5	25
	chrXV	329233	0	0.5	25
	chrXV	329247	1	3.5	25
	chrXV	329248	0	0.5	25
	chrXV	329248	1	2.5	25
	chrXV	329249	0	1.5	25
	chrXV	329249	1	1.0	25
	chrXV	329250	0	2.5	25
	chrXV	329270	1	0.5	25
	chrXV	329271	0	0.5	25
	chrXV	329271	1	1.0	25
	chrXV	329272	0	0.5	25
	chrXV	329282	1	1.0	25
	chrXV	329283	1	0.5	25
	chrXV	329284	1	0.5	25
	chrXV	329286	1	0.5	25
	chrXV	329293	1	0.5	25
	chrXV	329295	1	0.5	25
	chrXV	329296	1	0.5	25
	chrXV	329297	1	0.5	25
	chrXV	329303	1	0.5	25
	chrXV	329307	1	0.5	25
	chrXV	329314	0	0.5	25
	chrXV	329314	1	0.5	25
	chrXV	329315	0	1.0	25
	chrXV	329317	1	0.5	25
	chrXV	329319	1	1.0	25
	chrXV	329323	1	0.5	25
	chrXV	329327	1	1.0	25
	chrXV	329329	1	0.5	25
	chrXV	329335	1	0.5	25
	chrXV	329340	0	0.5	25
	chrXV	329341	0	0.5	25
	chrXV	329345	1	0.5	25
	chrXV	329350	0	0.5	25
	chrXV	329369	0	0.5	25
	chrXV	329385	1	0.5	25
	chrXV	329397	1	0.5	25
	chrXV	329400	0	0.5	25
	chrXV	329411	0	0.5	25
	chrXV	329420	1	0.5	25
	chrXV	329425	1	0.5	25
	chrXV	329430	1	0.5	25
	chrXV	329470	0	0.5	25
	chrXV	329471	1	0.5	25
	chrXV	329472	1	0.5	25
	chrXV	329508	1	0.5	25
	chrXV	329517	1	0.5	25
	chrXV	329520	1	0.5	25
	chrXV	329521	0	0.5	25
	chrXV	329535	0	0.5	25
	chrXV	329535	1	0.5	25
	chrXV	329571	1	0.5	25
	chrXV	329573	0	0.5	25
	chrXV	329584	1	0.5	25
	chrXV	329598	0	0.5	25
	chrXV	329634	0	0.5	25
	chrXV	329641	1	0.5	25
	chrXV	329651	1	0.5	25
	chrXV	329653	1	0.5	25
	chrXV	329699	1	0.5	25
	chrXV	329738	0	0.5	25
	chrXV	329755	0	1.0	25
	chrXV	329758	0	0.5	25
	chrXV	329766	0	0.5	25
	chrXV	329784	0	0.5	25
	chrXV	329805	0	0.5	25
	chrXV	329808	1	0.5	25
	chrXV	329822	0	0.5	25
	chrXV	329829	1	0.5	25
	chrXV	329837	1	1.0	25
	chrXV	329839	0	0.5	25
	chrXV	329840	1	0.5	25
	chrXV	329864	1	0.5	25
	chrXV	329869	0	0.5	25
	chrXV	329889	1	0.5	25
	chrXV	329898	0	1.0	25
	chrXV	329904	0	0.5	25
	chrXV	329924	0	0.5	25
	chrXV	329927	0	0.5	25
	chrXV	329930	1	0.5	25
	chrXV	329937	1	0.5	25
	chrXV	329958	0	0.5	25
	chrXV	329965	0	0.5	25
	chrXV	329973	1	0.5	25
	chrXV	329982	1	0.5	25
	chrXV	329984	0	0.5	25
	chrXV	329986	0	0.5	25
	chrXV	329991	1	0.5	25
	chrXV	330007	1	0.5	25
	chrXV	330011	1	0.5	25
	chrXV	330033	1	0.5	25
	chrXV	330047	1	0.5	25
	chrXV	330050	1	0.5	25
	chrXV	330063	0	0.5	25
	chrXV	330065	0	0.5	25
	chrXV	330081	1	0.5	25
	chrXV	330100	0	0.5	25
	chrXV	330100	1	0.5	25
	chrXV	330107	0	0.5	25
	chrXV	330109	0	0.5	25
	chrXV	330150	0	0.5	25
	chrXV	330152	1	1.0	25
	chrXV	330157	0	0.5	25
	chrXV	330174	1	0.5	25
	chrXV	330188	0	0.5	25
	chrXV	330197	1	0.5	25
	chrXV	330238	1	0.5	25
	chrXV	330240	1	0.5	25
	chrXV	330253	1	1.0	25
	chrXV	330255	0	0.5	25
	chrXV	330262	0	1.0	25
	chrXV	330315	0	0.5	25
	chrXV	330325	0	0.5	25
	chrXV	330338	0	0.5	25
	chrXV	330350	1	1.5	25
	chrXV	330352	0	0.5	25
	chrXV	330376	1	0.5	25
	chrXV	330381	1	0.5	25
	chrXV	330386	0	1.0	25
	chrXV	330421	0	0.5	25
	chrXV	330422	1	0.5	25
	chrXV	330451	1	1.5	25
	chrXV	330455	0	1.0	25
	chrXV	330468	0	1.0	25
	chrXV	330473	0	0.5	25
	chrXV	330479	1	0.5	25
	chrXV	330512	1	1.0	25
	chrXV	330520	0	0.5	25
	chrXV	330549	1	0.5	25
	chrXV	330554	1	0.5	25
