	chrIX	57965	0	0.5	25
	chrIX	57979	0	0.5	25
	chrIX	58010	1	1.0	25
	chrIX	58031	1	0.5	25
	chrIX	58044	1	0.5	25
	chrIX	58056	0	1.0	25
	chrIX	58093	0	1.0	25
	chrIX	58153	1	1.0	25
	chrIX	58191	1	1.0	25
	chrIX	58194	0	1.0	25
	chrIX	58202	0	0.5	25
	chrIX	58230	0	1.0	25
	chrIX	58249	0	0.5	25
	chrIX	58249	1	0.5	25
	chrIX	58265	1	0.5	25
	chrIX	58266	0	0.5	25
	chrIX	58275	0	0.5	25
	chrIX	58290	1	0.5	25
	chrIX	58307	1	0.5	25
	chrIX	58314	0	0.5	25
	chrIX	58319	0	0.5	25
	chrIX	58325	1	0.5	25
	chrIX	58337	1	0.5	25
	chrIX	58371	0	0.5	25
	chrIX	58375	0	0.5	25
	chrIX	58377	0	0.5	25
	chrIX	58380	1	0.5	25
	chrIX	58392	1	0.5	25
	chrIX	58416	1	0.5	25
	chrIX	58433	1	1.5	25
	chrIX	58441	0	0.5	25
	chrIX	58452	0	0.5	25
	chrIX	58453	1	0.5	25
	chrIX	58463	0	0.5	25
	chrIX	58469	0	0.5	25
	chrIX	58495	0	0.5	25
	chrIX	58504	0	0.5	25
	chrIX	58521	1	0.5	25
	chrIX	58531	1	1.0	25
	chrIX	58540	1	0.5	25
	chrIX	58550	0	1.0	25
	chrIX	58560	1	0.5	25
	chrIX	58580	0	0.5	25
	chrIX	58596	1	1.0	25
	chrIX	58616	0	0.5	25
	chrIX	58635	0	0.5	25
	chrIX	58638	1	0.5	25
	chrIX	58657	1	0.5	25
	chrIX	58674	0	0.5	25
	chrIX	58682	1	0.5	25
	chrIX	58718	1	0.5	25
	chrIX	58733	0	1.0	25
	chrIX	58733	1	0.5	25
	chrIX	58778	1	1.0	25
	chrIX	58780	0	0.5	25
	chrIX	58785	0	0.5	25
	chrIX	58833	1	0.5	25
	chrIX	58836	0	0.5	25
	chrIX	58836	1	0.5	25
	chrIX	58856	0	0.5	25
	chrIX	58858	0	0.5	25
	chrIX	58900	0	0.5	25
	chrIX	58912	1	0.5	25
	chrIX	58940	0	0.5	25
	chrIX	58946	0	0.5	25
	chrIX	58954	1	0.5	25
	chrIX	58956	1	0.5	25
	chrIX	58972	0	0.5	25
	chrIX	58996	1	0.5	25
	chrIX	59004	1	0.5	25
	chrIX	59011	0	0.5	25
	chrIX	59012	0	0.5	25
	chrIX	59027	1	0.5	25
	chrIX	59040	0	1.0	25
	chrIX	59057	1	0.5	25
	chrIX	59061	0	0.5	25
	chrIX	59062	0	0.5	25
	chrIX	59064	0	1.5	25
	chrIX	59078	1	0.5	25
	chrIX	59095	0	0.5	25
	chrIX	59106	1	1.5	25
	chrIX	59114	1	0.5	25
	chrIX	59118	0	0.5	25
	chrIX	59120	0	0.5	25
	chrIX	59129	1	0.5	25
	chrIX	59136	1	1.0	25
	chrIX	59161	1	0.5	25
	chrIX	59166	1	0.5	25
	chrIX	59171	0	0.5	25
	chrIX	59171	1	0.5	25
	chrIX	59202	0	0.5	25
	chrIX	59216	1	0.5	25
	chrIX	59243	0	0.5	25
	chrIX	59249	0	1.0	25
	chrIX	59255	1	0.5	25
	chrIX	59267	0	0.5	25
	chrIX	59281	0	0.5	25
	chrIX	59298	0	0.5	25
	chrIX	59305	1	0.5	25
	chrIX	59309	1	0.5	25
	chrIX	59310	1	0.5	25
	chrIX	59313	0	0.5	25
	chrIX	59315	1	0.5	25
	chrIX	59328	0	0.5	25
	chrIX	59348	0	1.0	25
	chrIX	59355	0	0.5	25
	chrIX	59359	1	0.5	25
	chrIX	59374	1	0.5	25
	chrIX	59378	1	0.5	25
	chrIX	59398	1	0.5	25
	chrIX	59402	0	0.5	25
	chrIX	59408	1	0.5	25
	chrIX	59427	1	0.5	25
	chrIX	59436	0	0.5	25
	chrIX	59442	0	0.5	25
	chrIX	59463	1	0.5	25
	chrIX	59466	1	0.5	25
	chrIX	59493	1	0.5	25
	chrIX	59498	1	0.5	25
	chrIX	59514	0	0.5	25
	chrIX	59535	0	0.5	25
	chrIX	59559	1	0.5	25
	chrIX	59561	1	0.5	25
	chrIX	59616	0	1.0	25
	chrIX	59622	0	0.5	25
	chrIX	59640	0	1.0	25
	chrIX	59650	1	0.5	25
	chrIX	59694	1	1.0	25
	chrIX	59700	0	1.0	25
	chrIX	59728	0	1.0	25
	chrIX	59731	1	1.0	25
	chrIX	59746	0	0.5	25
	chrIX	59763	0	1.0	25
	chrIX	59771	1	1.0	25
	chrIX	59777	0	0.5	25
	chrIX	59807	1	0.5	25
	chrIX	59811	0	0.5	25
	chrIX	59823	0	0.5	25
	chrIX	59826	1	1.0	25
	chrIX	59829	0	0.5	25
	chrIX	59835	1	0.5	25
	chrIX	59846	0	0.5	25
	chrIX	59854	0	0.5	25
	chrIX	59856	0	0.5	25
	chrIX	59870	1	0.5	25
	chrIX	59881	1	0.5	25
	chrIX	59884	1	0.5	25
	chrIX	59887	1	0.5	25
	chrIX	59894	0	0.5	25
	chrIX	59914	0	0.5	25
	chrIX	59926	1	0.5	25
	chrIX	59932	1	0.5	25
	chrIX	59942	1	0.5	25
	chrIX	59952	0	0.5	25
	chrIX	59964	0	1.0	25
	chrIX	59973	0	0.5	25
	chrIX	59976	0	0.5	25
	chrIX	59976	1	1.0	25
	chrIX	59999	1	0.5	25
	chrIX	60000	1	0.5	25
	chrIX	60013	1	0.5	25
	chrIX	60020	1	0.5	25
	chrIX	60035	1	1.0	25
	chrIX	60036	1	0.5	25
	chrIX	60075	0	0.5	25
	chrIX	60122	0	0.5	25
	chrIX	60156	1	0.5	25
	chrIX	60162	0	1.5	25
	chrIX	60166	0	0.5	25
	chrIX	60178	0	0.5	25
	chrIX	60189	1	0.5	25
	chrIX	60205	0	0.5	25
	chrIX	60239	0	0.5	25
	chrIX	60240	1	0.5	25
	chrIX	60250	1	0.5	25
	chrIX	60251	1	0.5	25
	chrIX	60271	1	0.5	25
	chrIX	60298	0	0.5	25
	chrIX	60313	1	0.5	25
	chrIX	60318	0	0.5	25
	chrIX	60346	1	0.5	25
	chrIX	60400	0	1.5	25
	chrIX	60400	1	0.5	25
	chrIX	60410	0	1.0	25
	chrIX	60423	0	0.5	25
	chrIX	60429	0	0.5	25
	chrIX	60457	0	0.5	25
	chrIX	60469	1	0.5	25
	chrIX	60472	1	0.5	25
	chrIX	60473	1	1.5	25
	chrIX	60479	1	0.5	25
	chrIX	60486	0	0.5	25
	chrIX	60497	1	0.5	25
	chrIX	60508	1	0.5	25
	chrIX	60525	1	0.5	25
	chrIX	60540	0	0.5	25
	chrIX	60554	0	0.5	25
	chrIX	60559	1	0.5	25
	chrIX	60577	1	0.5	25
	chrIX	60580	0	1.0	25
	chrIX	60601	1	0.5	25
	chrIX	60612	0	0.5	25
	chrIX	60637	0	0.5	25
	chrIX	60644	0	0.5	25
	chrIX	60651	0	0.5	25
	chrIX	60683	1	0.5	25
	chrIX	60722	1	1.0	25
	chrIX	60723	1	0.5	25
	chrIX	60728	0	0.5	25
	chrIX	60729	0	0.5	25
	chrIX	60741	1	1.0	25
	chrIX	60747	1	0.5	25
	chrIX	60748	0	2.0	25
	chrIX	60766	0	0.5	25
	chrIX	60826	0	0.5	25
	chrIX	60844	1	0.5	25
	chrIX	60853	0	0.5	25
	chrIX	60854	1	1.0	25
	chrIX	60857	0	0.5	25
	chrIX	60868	0	0.5	25
	chrIX	60881	1	1.0	25
	chrIX	60882	1	1.0	25
	chrIX	60883	0	0.5	25
	chrIX	60884	0	0.5	25
	chrIX	60885	0	0.5	25
	chrIX	60890	0	0.5	25
	chrIX	60891	0	1.0	25
	chrIX	60899	0	4.0	25
	chrIX	60901	0	1.5	25
	chrIX	60903	0	2.5	25
	chrIX	60904	0	0.5	25
	chrIX	60909	0	0.5	25
	chrIX	60912	0	0.5	25
	chrIX	60913	0	0.5	25
	chrIX	60918	0	0.5	25
	chrIX	60928	1	0.5	25
	chrIX	60936	0	0.5	25
	chrIX	60936	1	0.5	25
	chrIX	60941	1	0.5	25
	chrIX	60945	1	0.5	25
	chrIX	60947	1	0.5	25
	chrIX	60957	1	1.0	25
	chrIX	60959	1	1.0	25
	chrIX	60967	1	3.5	25
	chrIX	60969	0	0.5	25
	chrIX	60972	1	1.5	25
	chrIX	60973	1	1.0	25
	chrIX	60974	0	0.5	25
	chrIX	60974	1	0.5	25
	chrIX	60978	1	0.5	25
	chrIX	60989	1	1.0	25
	chrIX	60991	1	0.5	25
	chrIX	61004	0	0.5	25
	chrIX	61004	1	0.5	25
	chrIX	61009	1	0.5	25
	chrIX	61016	1	0.5	25
	chrIX	61019	1	0.5	25
	chrIX	61040	0	0.5	25
	chrIX	61042	0	0.5	25
	chrIX	61049	0	0.5	25
	chrIX	61057	0	0.5	25
	chrIX	61069	1	0.5	25
	chrIX	61106	1	0.5	25
	chrIX	61123	1	0.5	25
	chrIX	61128	1	0.5	25
	chrIX	61159	0	0.5	25
	chrIX	61161	1	1.5	25
	chrIX	61163	0	0.5	25
	chrIX	61170	1	1.0	25
	chrIX	61212	1	0.5	25
	chrIX	61220	0	0.5	25
	chrIX	61259	0	0.5	25
	chrIX	61262	0	0.5	25
	chrIX	61327	1	0.5	25
	chrIX	61346	1	0.5	25
	chrIX	61347	1	0.5	25
	chrIX	61361	1	0.5	25
	chrIX	61387	0	0.5	25
	chrIX	61431	1	0.5	25
	chrIX	61454	0	0.5	25
	chrIX	61458	0	1.0	25
	chrIX	61459	0	0.5	25
	chrIX	61472	0	1.0	25
	chrIX	61511	0	0.5	25
	chrIX	61513	1	0.5	25
	chrIX	61519	1	0.5	25
	chrIX	61520	0	1.0	25
	chrIX	61522	0	0.5	25
	chrIX	61522	1	0.5	25
	chrIX	61542	1	1.0	25
	chrIX	61582	1	0.5	25
	chrIX	61591	1	1.0	25
	chrIX	61595	0	1.0	25
	chrIX	61625	1	0.5	25
	chrIX	61634	1	0.5	25
	chrIX	61663	0	0.5	25
	chrIX	61676	1	1.0	25
	chrIX	61682	0	0.5	25
	chrIX	61706	0	0.5	25
	chrIX	61719	0	0.5	25
	chrIX	61746	1	0.5	25
	chrIX	61752	0	1.0	25
	chrIX	61804	1	0.5	25
	chrIX	61811	1	1.0	25
	chrIX	61812	0	0.5	25
	chrIX	61819	1	0.5	25
	chrIX	61820	0	0.5	25
	chrIX	61829	1	0.5	25
	chrIX	61830	0	0.5	25
	chrIX	61838	0	1.0	25
	chrIX	61868	0	0.5	25
	chrIX	61878	0	0.5	25
	chrIX	61878	1	0.5	25
	chrIX	61880	1	1.0	25
	chrIX	61890	1	0.5	25
	chrIX	61938	1	0.5	25
	chrIX	61939	1	0.5	25
	chrIX	61955	0	1.0	25
	chrIX	61995	0	0.5	25
	chrIX	62039	0	0.5	25
	chrIX	62053	1	0.5	25
	chrIX	62072	0	1.5	25
	chrIX	62076	0	0.5	25
	chrIX	62095	1	0.5	25
	chrIX	62109	1	0.5	25
	chrIX	62118	1	0.5	25
	chrIX	62119	0	1.0	25
	chrIX	62122	0	0.5	25
	chrIX	62133	1	1.5	25
	chrIX	62134	0	0.5	25
	chrIX	62138	0	1.0	25
	chrIX	62161	0	0.5	25
	chrIX	62166	0	0.5	25
	chrIX	62166	1	0.5	25
	chrIX	62182	0	0.5	25
	chrIX	62195	1	0.5	25
	chrIX	62202	1	0.5	25
	chrIX	62203	1	1.0	25
	chrIX	62205	1	0.5	25
	chrIX	62219	1	0.5	25
	chrIX	62223	0	0.5	25
	chrIX	62235	1	1.0	25
	chrIX	62238	1	0.5	25
	chrIX	62257	0	0.5	25
	chrIX	62263	0	0.5	25
	chrIX	62282	1	0.5	25
	chrIX	62292	0	0.5	25
	chrIX	62303	1	0.5	25
	chrIX	62307	1	0.5	25
	chrIX	62328	0	0.5	25
	chrIX	62346	1	0.5	25
	chrIX	62353	1	0.5	25
	chrIX	62401	1	0.5	25
	chrIX	62406	0	0.5	25
	chrIX	62488	1	0.5	25
	chrIX	62509	0	0.5	25
	chrIX	62528	0	0.5	25
	chrIX	62609	0	1.0	25
	chrIX	62627	1	0.5	25
	chrIX	62633	0	0.5	25
	chrIX	62637	1	0.5	25
	chrIX	62639	0	0.5	25
	chrIX	62640	0	0.5	25
	chrIX	62661	0	0.5	25
	chrIX	62681	1	0.5	25
	chrIX	62686	1	0.5	25
	chrIX	62699	1	0.5	25
	chrIX	62702	0	0.5	23
	chrIX	62722	0	0.5	25
	chrIX	62723	1	0.5	25
	chrIX	62750	0	0.5	25
	chrIX	62765	0	0.5	25
	chrIX	62777	1	0.5	25
	chrIX	62779	0	0.5	25
	chrIX	62787	1	0.5	25
	chrIX	62788	0	0.5	25
	chrIX	62796	0	0.5	25
	chrIX	62797	1	0.5	25
	chrIX	62814	0	2.0	25
	chrIX	62815	0	0.5	25
	chrIX	62819	0	0.5	25
	chrIX	62829	0	1.0	25
	chrIX	62829	1	1.0	25
	chrIX	62830	0	3.0	25
	chrIX	62838	0	0.5	25
	chrIX	62839	0	1.0	25
	chrIX	62842	0	0.5	25
	chrIX	62843	0	0.5	25
	chrIX	62845	0	0.5	25
	chrIX	62851	1	0.5	25
	chrIX	62862	1	0.5	25
	chrIX	62863	0	2.0	25
	chrIX	62874	0	0.5	25
	chrIX	62882	1	0.5	25
	chrIX	62888	1	1.0	25
	chrIX	62889	1	1.0	25
	chrIX	62891	1	0.5	25
	chrIX	62892	1	0.5	25
	chrIX	62910	1	1.0	25
	chrIX	62913	1	2.0	25
	chrIX	62914	0	0.5	25
	chrIX	62914	1	1.5	25
	chrIX	62915	0	0.5	25
	chrIX	62915	1	0.5	25
	chrIX	62916	1	0.5	25
	chrIX	62918	1	0.5	25
	chrIX	62921	1	2.5	25
	chrIX	62925	0	0.5	25
	chrIX	62937	0	0.5	25
	chrIX	62947	1	0.5	25
	chrIX	62949	0	0.5	25
	chrIX	62952	1	0.5	25
	chrIX	62966	1	0.5	25
	chrIX	62975	1	0.5	25
	chrIX	63003	1	0.5	25
	chrIX	63015	1	0.5	25
	chrIX	63019	1	0.5	25
	chrIX	63021	1	0.5	25
	chrIX	63027	0	0.5	25
	chrIX	63066	1	0.5	25
	chrIX	63072	0	1.0	25
	chrIX	63106	0	0.5	25
	chrIX	63130	1	1.0	25
	chrIX	63151	0	0.5	25
	chrIX	63159	1	0.5	25
	chrIX	63162	0	1.0	25
	chrIX	63235	0	0.5	25
	chrIX	63238	1	1.0	25
	chrIX	63273	0	0.5	25
	chrIX	63299	0	0.5	25
	chrIX	63305	0	0.5	25
	chrIX	63309	1	0.5	25
	chrIX	63368	1	0.5	25
	chrIX	63372	1	1.0	25
	chrIX	63378	0	0.5	25
	chrIX	63429	0	0.5	25
	chrIX	63435	0	0.5	25
	chrIX	63445	0	0.5	25
	chrIX	63452	1	0.5	25
	chrIX	63468	0	0.5	25
	chrIX	63469	0	0.5	25
	chrIX	63469	1	0.5	25
	chrIX	63510	1	0.5	25
	chrIX	63516	1	0.5	25
	chrIX	63530	0	0.5	25
	chrIX	63542	0	1.0	25
	chrIX	63552	1	0.5	25
	chrIX	63566	0	0.5	25
	chrIX	63585	0	0.5	25
	chrIX	63589	0	0.5	25
	chrIX	63601	1	0.5	25
	chrIX	63634	1	1.0	25
	chrIX	63637	0	0.5	25
	chrIX	63643	1	0.5	25
	chrIX	63646	1	0.5	25
	chrIX	63650	1	1.0	25
	chrIX	63652	0	1.5	25
	chrIX	63680	0	0.5	25
	chrIX	63699	0	0.5	25
	chrIX	63701	1	0.5	25
	chrIX	63702	0	0.5	25
	chrIX	63705	1	0.5	25
	chrIX	63733	1	0.5	25
	chrIX	63747	0	0.5	25
	chrIX	63749	1	0.5	25
	chrIX	63758	0	0.5	25
	chrIX	63772	0	0.5	25
	chrIX	63772	1	0.5	25
	chrIX	63805	1	0.5	25
	chrIX	63815	0	0.5	25
	chrIX	63817	0	0.5	25
	chrIX	63819	1	0.5	25
	chrIX	63824	0	0.5	25
	chrIX	63831	0	0.5	25
	chrIX	63832	1	1.5	25
	chrIX	63851	0	0.5	25
	chrIX	63868	1	0.5	25
	chrIX	63879	1	0.5	25
	chrIX	63882	1	0.5	25
	chrIX	63885	1	0.5	25
	chrIX	63902	1	0.5	25
	chrIX	63915	0	1.0	25
	chrIX	63967	0	0.5	25
	chrIX	64000	0	0.5	25
	chrIX	64004	1	0.5	25
	chrIX	64007	0	1.0	25
	chrIX	64013	0	0.5	25
	chrIX	64031	1	0.5	25
	chrIX	64042	0	0.5	25
	chrIX	64069	1	1.0	25
	chrIX	64077	0	0.5	25
	chrIX	64077	1	0.5	25
	chrIX	64087	1	0.5	25
	chrIX	64105	1	0.5	25
	chrIX	64154	0	0.5	25
	chrIX	64156	0	0.5	25
	chrIX	64178	1	0.5	25
	chrIX	64182	0	0.5	25
	chrIX	64194	1	0.5	25
	chrIX	64207	1	0.5	25
	chrIX	64213	0	0.5	25
	chrIX	64219	1	0.5	25
	chrIX	64243	1	0.5	25
	chrIX	64265	1	0.5	25
	chrIX	64273	0	0.5	25
	chrIX	64293	0	0.5	25
	chrIX	64294	1	0.5	25
	chrIX	64337	0	0.5	25
	chrIX	64352	1	0.5	25
	chrIX	64368	1	1.0	25
	chrIX	64374	0	1.0	25
	chrIX	64376	0	0.5	25
	chrIX	64381	0	0.5	25
	chrIX	64388	0	0.5	25
	chrIX	64397	0	0.5	25
	chrIX	64420	1	0.5	25
	chrIX	64429	1	0.5	25
	chrIX	64442	0	0.5	25
	chrIX	64450	0	0.5	25
	chrIX	64464	1	0.5	25
	chrIX	64465	0	0.5	25
	chrIX	64467	1	0.5	25
	chrIX	64470	0	0.5	25
	chrIX	64477	0	0.5	25
	chrIX	64497	1	0.5	25
	chrIX	64514	1	0.5	25
	chrIX	64520	1	0.5	25
	chrIX	64521	1	0.5	25
	chrIX	64523	0	0.5	25
	chrIX	64529	1	0.5	25
	chrIX	64537	1	0.5	25
	chrIX	64545	0	0.5	25
	chrIX	64565	0	0.5	25
	chrIX	64565	1	0.5	25
	chrIX	64577	1	0.5	25
	chrIX	64608	0	0.5	25
	chrIX	64613	0	1.0	25
	chrIX	64648	1	0.5	25
	chrIX	64659	0	0.5	25
	chrIX	64664	0	0.5	25
	chrIX	64669	0	0.5	25
	chrIX	64673	1	0.5	25
	chrIX	64677	0	0.5	25
	chrIX	64683	1	1.5	25
	chrIX	64695	0	0.5	25
	chrIX	64707	0	0.5	25
	chrIX	64708	0	0.5	25
	chrIX	64721	0	0.5	25
	chrIX	64722	1	0.5	25
	chrIX	64727	0	1.0	25
	chrIX	64748	0	0.5	25
	chrIX	64757	1	0.5	25
	chrIX	64758	0	0.5	25
	chrIX	64762	0	0.5	25
	chrIX	64765	1	0.5	25
	chrIX	64768	1	0.5	25
	chrIX	64770	1	0.5	25
	chrIX	64775	1	0.5	25
	chrIX	64798	0	0.5	25
	chrIX	64809	0	0.5	25
	chrIX	64817	0	0.5	25
	chrIX	64822	1	0.5	25
	chrIX	64833	0	0.5	25
	chrIX	64846	1	0.5	25
	chrIX	64847	1	1.0	25
	chrIX	64854	1	0.5	25
	chrIX	64864	1	0.5	25
	chrIX	64870	0	0.5	25
	chrIX	64873	1	0.5	25
	chrIX	64874	0	0.5	25
	chrIX	64883	1	0.5	25
	chrIX	64889	1	0.5	25
	chrIX	64917	1	0.5	25
	chrIX	64930	1	1.0	25
	chrIX	64935	0	1.0	25
	chrIX	64941	0	0.5	25
	chrIX	64948	0	0.5	25
	chrIX	64956	0	0.5	25
	chrIX	64957	0	0.5	25
	chrIX	64968	0	0.5	25
	chrIX	64974	1	0.5	25
	chrIX	64987	0	1.0	25
	chrIX	64997	1	0.5	25
	chrIX	65012	1	0.5	25
	chrIX	65014	1	0.5	25
	chrIX	65026	1	1.0	25
	chrIX	65027	0	0.5	25
	chrIX	65042	1	0.5	25
	chrIX	65056	1	0.5	25
	chrIX	65057	1	0.5	25
	chrIX	65059	1	0.5	25
	chrIX	65062	0	0.5	25
	chrIX	65081	1	0.5	25
	chrIX	65120	0	1.0	25
	chrIX	65125	0	0.5	25
	chrIX	65139	1	0.5	25
	chrIX	65152	0	0.5	25
	chrIX	65195	1	0.5	25
	chrIX	65203	1	1.0	25
	chrIX	65232	1	0.5	25
	chrIX	65233	0	0.5	25
	chrIX	65237	0	0.5	25
	chrIX	65238	0	0.5	25
	chrIX	65246	0	0.5	25
	chrIX	65281	1	0.5	25
	chrIX	65293	0	0.5	25
	chrIX	65301	1	0.5	23
	chrIX	65338	1	0.5	25
	chrIX	65355	0	0.5	25
	chrIX	65417	0	0.5	25
	chrIX	65428	0	0.5	25
	chrIX	65429	1	0.5	25
	chrIX	65437	0	0.5	25
	chrIX	65448	0	0.5	25
	chrIX	65458	1	0.5	25
	chrIX	65487	0	0.5	25
	chrIX	65488	1	0.5	25
	chrIX	65489	0	1.0	25
	chrIX	65489	1	0.5	25
	chrIX	65494	0	0.5	25
	chrIX	65500	0	0.5	25
	chrIX	65505	1	0.5	25
	chrIX	65506	0	1.0	25
	chrIX	65543	0	0.5	25
	chrIX	65543	1	1.0	25
	chrIX	65551	1	0.5	25
	chrIX	65561	1	0.5	25
	chrIX	65562	1	0.5	25
	chrIX	65570	1	0.5	25
	chrIX	65577	0	0.5	25
	chrIX	65579	0	0.5	25
	chrIX	65581	1	0.5	25
	chrIX	65583	1	0.5	25
	chrIX	65599	1	1.0	25
	chrIX	65613	0	0.5	25
	chrIX	65656	1	0.5	25
	chrIX	65657	0	0.5	25
	chrIX	65680	0	1.0	25
	chrIX	65689	0	0.5	25
	chrIX	65694	1	0.5	25
	chrIX	65720	0	1.0	25
	chrIX	65728	1	0.5	25
	chrIX	65729	0	1.0	25
	chrIX	65737	1	0.5	25
	chrIX	65771	0	0.5	25
	chrIX	65779	1	1.0	25
	chrIX	65781	1	1.0	25
	chrIX	65797	1	0.5	25
	chrIX	65838	1	0.5	25
	chrIX	65857	1	1.0	25
	chrIX	65891	0	0.5	25
	chrIX	65905	0	0.5	25
	chrIX	65965	0	1.0	25
	chrIX	65975	1	0.5	25
	chrIX	66029	0	0.5	25
	chrIX	66039	1	1.0	25
	chrIX	66054	1	0.5	25
	chrIX	66080	0	0.5	25
	chrIX	66107	0	1.0	25
	chrIX	66120	1	0.5	25
	chrIX	66163	1	0.5	25
	chrIX	66169	0	0.5	25
	chrIX	66175	0	0.5	25
	chrIX	66183	0	0.5	25
	chrIX	66211	1	0.5	25
	chrIX	66214	1	1.0	25
	chrIX	66218	0	0.5	25
	chrIX	66226	0	0.5	25
	chrIX	66248	0	1.0	25
	chrIX	66262	0	0.5	25
	chrIX	66273	1	0.5	25
	chrIX	66298	1	0.5	25
	chrIX	66315	1	0.5	25
	chrIX	66316	1	0.5	25
	chrIX	66325	1	0.5	25
	chrIX	66353	1	0.5	25
	chrIX	66358	0	0.5	25
	chrIX	66380	0	0.5	25
	chrIX	66390	1	0.5	25
	chrIX	66391	0	0.5	25
	chrIX	66424	0	0.5	25
	chrIX	66439	1	0.5	25
	chrIX	66487	1	0.5	25
	chrIX	66506	1	0.5	25
	chrIX	66530	0	1.0	25
	chrIX	66541	0	1.0	25
	chrIX	66556	0	1.0	25
	chrIX	66568	0	0.5	25
	chrIX	66569	0	0.5	25
	chrIX	66580	0	0.5	25
	chrIX	66584	1	1.0	25
	chrIX	66598	1	0.5	25
	chrIX	66601	1	1.0	25
	chrIX	66615	1	1.0	25
	chrIX	66622	1	0.5	25
	chrIX	66623	0	0.5	25
	chrIX	66651	1	0.5	25
	chrIX	66656	1	0.5	25
	chrIX	66664	0	0.5	25
	chrIX	66676	0	0.5	25
	chrIX	66714	1	0.5	25
	chrIX	66715	1	0.5	25
	chrIX	66718	0	1.0	25
	chrIX	66774	0	0.5	25
	chrIX	66774	1	0.5	25
	chrIX	66781	0	0.5	25
	chrIX	66781	1	1.0	25
	chrIX	66799	0	0.5	25
	chrIX	66852	1	0.5	25
	chrIX	66866	0	0.5	25
	chrIX	66867	1	0.5	25
	chrIX	66894	1	0.5	25
	chrIX	67027	1	0.5	25
	chrIX	67056	0	0.5	25
	chrIX	67059	0	0.5	25
	chrIX	67061	0	1.0	25
	chrIX	67094	1	0.5	25
	chrIX	67097	0	0.5	25
	chrIX	67114	1	0.5	25
	chrIX	67119	0	0.5	25
	chrIX	67122	0	0.5	25
	chrIX	67132	1	0.5	25
	chrIX	67134	0	0.5	25
	chrIX	67161	0	0.5	25
	chrIX	67171	1	0.5	25
	chrIX	67195	1	0.5	25
	chrIX	67199	1	0.5	25
	chrIX	67201	1	0.5	25
	chrIX	67203	0	0.5	25
	chrIX	67205	0	0.5	25
	chrIX	67208	0	0.5	25
	chrIX	67218	1	0.5	25
	chrIX	67245	0	0.5	25
	chrIX	67266	0	1.0	25
	chrIX	67270	1	0.5	25
	chrIX	67273	1	0.5	25
	chrIX	67281	1	0.5	25
	chrIX	67299	0	0.5	25
	chrIX	67317	0	0.5	25
	chrIX	67317	1	0.5	25
	chrIX	67331	1	1.0	25
	chrIX	67355	0	0.5	25
	chrIX	67361	1	0.5	25
	chrIX	67374	1	0.5	25
	chrIX	67375	0	0.5	25
	chrIX	67385	1	0.5	25
	chrIX	67407	0	0.5	25
	chrIX	67445	1	0.5	25
	chrIX	67453	1	0.5	25
	chrIX	67457	0	1.0	25
	chrIX	67458	1	0.5	25
	chrIX	67507	0	1.0	25
	chrIX	67559	1	1.0	25
	chrIX	67566	1	0.5	25
	chrIX	67567	0	0.5	25
	chrIX	67572	0	1.0	25
	chrIX	67585	1	0.5	25
	chrIX	67623	0	0.5	25
	chrIX	67624	1	0.5	25
	chrIX	67637	1	1.0	25
	chrIX	67674	0	0.5	25
	chrIX	67687	1	0.5	25
	chrIX	67693	0	0.5	25
	chrIX	67708	0	0.5	25
	chrIX	67714	0	0.5	25
	chrIX	67715	1	0.5	25
	chrIX	67725	0	0.5	25
	chrIX	67735	0	0.5	25
	chrIX	67757	0	0.5	25
	chrIX	67762	0	1.0	25
	chrIX	67762	1	0.5	25
	chrIX	67803	0	0.5	25
	chrIX	67813	0	0.5	25
	chrIX	67820	1	1.5	25
	chrIX	67826	0	0.5	25
	chrIX	67844	0	0.5	25
	chrIX	67849	1	0.5	25
	chrIX	67863	1	0.5	25
	chrIX	67870	1	0.5	25
	chrIX	67879	1	0.5	25
	chrIX	67897	1	0.5	25
	chrIX	67900	0	1.0	25
	chrIX	67911	0	0.5	25
	chrIX	67912	1	0.5	25
	chrIX	67920	1	0.5	25
	chrIX	67935	0	0.5	25
	chrIX	67940	0	0.5	25
	chrIX	67975	1	0.5	25
	chrIX	67977	0	0.5	25
	chrIX	67982	1	0.5	25
	chrIX	67987	0	0.5	25
	chrIX	68000	0	0.5	25
	chrIX	68007	0	0.5	25
	chrIX	68020	1	0.5	25
	chrIX	68031	1	0.5	25
	chrIX	68040	1	0.5	25
	chrIX	68042	1	0.5	24
	chrIX	68052	1	1.0	25
	chrIX	68054	0	0.5	25
	chrIX	68065	1	0.5	25
	chrIX	68117	0	0.5	25
	chrIX	68120	1	0.5	25
	chrIX	68128	1	0.5	25
	chrIX	68168	0	0.5	25
	chrIX	68177	1	0.5	25
	chrIX	68225	0	0.5	25
	chrIX	68227	1	0.5	25
	chrIX	68235	0	1.0	25
	chrIX	68237	0	0.5	25
	chrIX	68244	0	0.5	25
	chrIX	68252	0	1.0	25
	chrIX	68261	0	0.5	25
	chrIX	68271	1	0.5	25
	chrIX	68274	1	0.5	25
	chrIX	68275	0	1.0	25
	chrIX	68276	0	1.0	25
	chrIX	68277	0	0.5	25
	chrIX	68283	0	1.0	25
	chrIX	68285	1	0.5	25
	chrIX	68296	1	0.5	25
	chrIX	68297	0	0.5	25
	chrIX	68333	1	1.0	25
	chrIX	68346	0	2.5	25
