	chrM	8841	0	16.5	25
	chrM	8841	1	9.0	25
	chrM	8842	0	0.5	23
	chrM	8842	0	58.5	25
	chrM	8842	1	0.5	24
	chrM	8842	1	13.0	25
	chrM	8843	0	55.0	25
	chrM	8843	1	0.5	23
	chrM	8843	1	36.5	25
	chrM	8844	0	2.0	23
	chrM	8844	0	1.0	24
	chrM	8844	0	86.5	25
	chrM	8844	1	28.5	25
	chrM	8845	0	39.5	25
	chrM	8845	1	39.0	25
	chrM	8846	0	86.5	25
	chrM	8846	1	26.5	25
	chrM	8847	0	0.5	23
	chrM	8847	0	0.5	24
	chrM	8847	0	34.5	25
	chrM	8847	1	4.5	25
	chrM	8848	0	0.5	23
	chrM	8848	0	1.5	24
	chrM	8848	0	21.0	25
	chrM	8848	1	7.0	25
	chrM	8849	0	48.5	25
	chrM	8849	1	7.5	25
	chrM	8850	0	0.5	23
	chrM	8850	0	30.5	25
	chrM	8850	1	10.5	25
	chrM	8851	0	6.0	25
	chrM	8851	1	17.0	25
	chrM	8852	0	18.0	25
	chrM	8852	1	19.5	25
	chrM	8853	0	31.0	25
	chrM	8853	1	10.0	25
	chrM	8854	0	0.5	23
	chrM	8854	0	18.0	25
	chrM	8854	1	4.5	25
	chrM	8855	0	12.0	25
	chrM	8855	1	5.0	25
	chrM	8856	0	5.5	25
	chrM	8856	1	2.0	25
	chrM	8857	0	6.5	25
	chrM	8857	1	4.0	25
	chrM	8858	0	3.0	25
	chrM	8858	1	4.0	25
	chrM	8859	0	0.5	25
	chrM	8859	1	15.5	25
	chrM	8860	0	0.5	24
	chrM	8860	0	26.0	25
	chrM	8860	1	6.0	25
	chrM	8861	0	10.5	25
	chrM	8861	1	14.5	25
	chrM	8862	0	6.5	25
	chrM	8862	1	4.0	25
	chrM	8863	0	1.0	25
	chrM	8863	1	4.5	25
	chrM	8864	0	2.0	25
	chrM	8864	1	6.0	25
	chrM	8865	0	1.5	25
	chrM	8865	1	0.5	23
	chrM	8865	1	23.5	25
	chrM	8866	0	4.0	25
	chrM	8866	1	12.0	25
	chrM	8867	0	2.5	25
	chrM	8867	1	0.5	24
	chrM	8867	1	27.5	25
	chrM	8868	0	4.5	25
	chrM	8868	1	15.5	25
	chrM	8869	0	1.0	25
	chrM	8869	1	22.5	25
	chrM	8870	0	10.5	25
	chrM	8870	1	0.5	23
	chrM	8870	1	0.5	24
	chrM	8870	1	168.0	25
	chrM	8871	0	30.0	25
	chrM	8871	1	1.0	24
	chrM	8871	1	53.0	25
	chrM	8872	0	30.0	25
	chrM	8872	1	0.5	23
	chrM	8872	1	89.0	25
	chrM	8873	0	77.0	25
	chrM	8873	1	1.5	23
	chrM	8873	1	0.5	24
	chrM	8873	1	89.0	25
	chrM	8874	0	56.5	25
	chrM	8874	1	1.0	23
	chrM	8874	1	0.5	24
	chrM	8874	1	132.0	25
	chrM	8875	0	0.5	24
	chrM	8875	0	60.0	25
	chrM	8875	1	0.5	24
	chrM	8875	1	38.5	25
	chrM	8876	0	41.0	25
	chrM	8876	1	96.5	25
	chrM	8877	0	180.5	25
	chrM	8877	1	54.5	25
	chrM	8878	0	0.5	24
	chrM	8878	0	73.5	25
	chrM	8878	1	0.5	24
	chrM	8878	1	113.5	25
	chrM	8879	0	0.5	24
	chrM	8879	0	164.5	25
	chrM	8879	1	1.5	23
	chrM	8879	1	199.5	25
	chrM	8880	0	0.5	24
	chrM	8880	0	58.5	25
	chrM	8880	1	154.0	25
	chrM	8881	0	51.0	25
	chrM	8881	1	0.5	24
	chrM	8881	1	25.0	25
	chrM	8882	0	0.5	24
	chrM	8882	0	48.5	25
	chrM	8882	1	0.5	24
	chrM	8882	1	58.5	25
	chrM	8883	0	144.0	25
	chrM	8883	1	0.5	24
	chrM	8883	1	197.0	25
	chrM	8884	0	0.5	23
	chrM	8884	0	49.5	25
	chrM	8884	1	0.5	23
	chrM	8884	1	182.5	25
	chrM	8885	0	61.0	25
	chrM	8885	1	0.5	24
	chrM	8885	1	29.0	25
	chrM	8886	0	99.0	25
	chrM	8886	1	67.5	25
	chrM	8887	0	0.5	23
	chrM	8887	0	168.0	25
	chrM	8887	1	75.5	25
	chrM	8888	0	0.5	23
	chrM	8888	0	0.5	24
	chrM	8888	0	73.0	25
	chrM	8888	1	0.5	24
	chrM	8888	1	6.5	25
	chrM	8889	0	33.0	25
	chrM	8889	1	42.0	25
	chrM	8890	0	116.5	25
	chrM	8890	1	63.5	25
	chrM	8891	0	0.5	24
	chrM	8891	0	29.0	25
	chrM	8891	1	0.5	23
	chrM	8891	1	57.5	25
	chrM	8892	0	32.5	25
	chrM	8892	1	14.5	25
	chrM	8893	0	44.0	25
	chrM	8893	1	0.5	24
	chrM	8893	1	56.0	25
	chrM	8894	0	91.5	25
	chrM	8894	1	35.0	25
	chrM	8895	0	22.0	25
	chrM	8895	1	29.0	25
	chrM	8896	0	83.5	25
	chrM	8896	1	0.5	24
	chrM	8896	1	29.5	25
	chrM	8897	0	130.0	25
	chrM	8897	1	63.5	25
	chrM	8898	0	0.5	23
	chrM	8898	0	122.5	25
	chrM	8898	1	43.0	25
	chrM	8899	0	72.0	25
	chrM	8899	1	100.5	25
	chrM	8900	0	0.5	24
	chrM	8900	0	135.5	25
	chrM	8900	1	0.5	24
	chrM	8900	1	265.5	25
	chrM	8901	0	0.5	24
	chrM	8901	0	108.0	25
	chrM	8901	1	0.5	24
	chrM	8901	1	36.0	25
	chrM	8902	0	37.0	25
	chrM	8902	1	78.0	25
	chrM	8903	0	107.5	25
	chrM	8903	1	88.0	25
	chrM	8904	0	27.0	25
	chrM	8904	1	57.5	25
	chrM	8905	0	26.0	25
	chrM	8905	1	53.5	25
	chrM	8906	0	0.5	23
	chrM	8906	0	38.5	25
	chrM	8906	1	16.5	25
	chrM	8907	0	38.5	25
	chrM	8907	1	44.5	25
	chrM	8908	0	84.5	25
	chrM	8908	1	0.5	23
	chrM	8908	1	48.5	25
	chrM	8909	0	0.5	23
	chrM	8909	0	48.0	25
	chrM	8909	1	15.0	25
	chrM	8910	0	46.0	25
	chrM	8910	1	50.0	25
	chrM	8911	0	1.0	24
	chrM	8911	0	203.5	25
	chrM	8911	1	46.0	25
	chrM	8912	0	0.5	23
	chrM	8912	0	60.0	25
	chrM	8912	1	60.5	25
	chrM	8913	0	0.5	23
	chrM	8913	0	0.5	24
	chrM	8913	0	135.5	25
	chrM	8913	1	20.0	25
	chrM	8914	0	14.0	25
	chrM	8914	1	6.5	25
	chrM	8915	0	0.5	24
	chrM	8915	0	22.5	25
	chrM	8915	1	13.0	25
	chrM	8916	0	20.5	25
	chrM	8916	1	7.5	25
	chrM	8917	0	16.5	25
	chrM	8917	1	14.0	25
	chrM	8918	0	10.5	25
	chrM	8918	1	17.5	25
	chrM	8919	0	60.0	25
	chrM	8919	1	12.5	25
	chrM	8920	0	0.5	24
	chrM	8920	0	12.5	25
	chrM	8920	1	10.0	25
	chrM	8921	0	18.5	25
	chrM	8921	1	20.0	25
	chrM	8922	0	78.5	25
	chrM	8922	1	16.0	25
	chrM	8923	0	0.5	23
	chrM	8923	0	59.0	25
	chrM	8923	1	29.5	25
	chrM	8924	0	0.5	23
	chrM	8924	0	41.5	25
	chrM	8924	1	19.0	25
	chrM	8925	0	12.0	25
	chrM	8925	1	29.5	25
	chrM	8926	0	20.5	25
	chrM	8926	1	7.0	25
	chrM	8927	0	22.5	25
	chrM	8927	1	19.0	25
	chrM	8928	0	0.5	24
	chrM	8928	0	22.5	25
	chrM	8928	1	21.5	25
	chrM	8929	0	8.0	25
	chrM	8929	1	25.5	25
	chrM	8930	0	1.0	25
	chrM	8930	1	19.0	25
	chrM	8931	0	4.5	25
	chrM	8931	1	0.5	23
	chrM	8931	1	13.5	25
	chrM	8932	0	5.5	25
	chrM	8932	1	10.5	25
	chrM	8933	0	7.0	25
	chrM	8933	1	5.0	25
	chrM	8934	0	19.5	25
	chrM	8934	1	5.5	25
	chrM	8935	0	4.0	25
	chrM	8935	1	5.0	25
	chrM	8936	0	1.5	25
	chrM	8936	1	15.5	25
	chrM	8937	0	1.5	25
	chrM	8937	1	9.0	25
	chrM	8938	1	17.5	25
	chrM	8939	0	0.5	25
	chrM	8939	1	6.0	25
	chrM	8940	0	1.0	25
	chrM	8940	1	31.5	25
	chrM	8941	1	0.5	23
	chrM	8941	1	45.5	25
	chrM	8942	0	0.5	25
	chrM	8942	1	0.5	24
	chrM	8942	1	84.5	25
	chrM	8943	0	5.5	25
	chrM	8943	1	135.0	25
	chrM	8944	0	0.5	25
	chrM	8944	1	44.5	25
	chrM	8945	0	3.0	25
	chrM	8945	1	0.5	23
	chrM	8945	1	74.5	25
	chrM	8946	0	2.0	25
	chrM	8946	1	0.5	23
	chrM	8946	1	68.0	25
	chrM	8947	0	1.0	25
	chrM	8947	1	1.0	23
	chrM	8947	1	54.5	25
	chrM	8948	0	1.0	25
	chrM	8948	1	23.5	25
	chrM	8949	0	1.0	25
	chrM	8949	1	86.0	25
	chrM	8950	0	8.0	25
	chrM	8950	1	58.5	25
	chrM	8951	0	0.5	25
	chrM	8951	1	0.5	24
	chrM	8951	1	10.5	25
	chrM	8952	1	1.0	24
	chrM	8952	1	147.0	25
	chrM	8953	0	6.0	25
	chrM	8953	1	89.0	25
	chrM	8954	0	1.0	23
	chrM	8954	0	1.0	25
	chrM	8954	1	209.5	25
	chrM	8955	0	7.0	25
	chrM	8955	1	85.5	25
	chrM	8956	0	0.5	23
	chrM	8956	0	0.5	24
	chrM	8956	0	1.0	25
	chrM	8956	1	105.0	25
	chrM	8957	0	7.0	25
	chrM	8957	1	117.5	25
	chrM	8958	1	0.5	24
	chrM	8958	1	81.0	25
	chrM	8959	0	1.0	25
	chrM	8959	1	29.5	25
	chrM	8960	0	4.5	25
	chrM	8960	1	0.5	23
	chrM	8960	1	102.5	25
	chrM	8961	0	7.5	25
	chrM	8961	1	0.5	23
	chrM	8961	1	75.5	25
	chrM	8962	0	2.5	25
	chrM	8962	1	0.5	23
	chrM	8962	1	0.5	24
	chrM	8962	1	136.0	25
	chrM	8963	0	7.0	25
	chrM	8963	1	39.0	25
	chrM	8964	0	4.5	25
	chrM	8964	1	39.0	25
	chrM	8965	0	10.0	25
	chrM	8965	1	98.0	25
	chrM	8966	0	7.5	25
	chrM	8966	1	0.5	24
	chrM	8966	1	54.0	25
	chrM	8967	0	0.5	24
	chrM	8967	0	10.5	25
	chrM	8967	1	107.0	25
	chrM	8968	0	9.5	25
	chrM	8968	1	18.5	25
	chrM	8969	0	5.5	25
	chrM	8969	1	8.5	25
	chrM	8970	0	7.5	25
	chrM	8970	1	15.0	25
	chrM	8971	0	1.5	25
	chrM	8971	1	64.0	25
	chrM	8972	0	3.0	25
	chrM	8972	1	0.5	24
	chrM	8972	1	31.0	25
	chrM	8973	0	1.0	25
	chrM	8973	1	0.5	24
	chrM	8973	1	34.0	25
	chrM	8974	0	2.5	25
	chrM	8974	1	0.5	23
	chrM	8974	1	24.0	25
	chrM	8975	0	6.0	25
	chrM	8975	1	0.5	24
	chrM	8975	1	45.5	25
	chrM	8976	1	115.5	25
	chrM	8977	0	4.5	25
	chrM	8977	1	43.5	25
	chrM	8978	0	6.5	25
	chrM	8978	1	0.5	23
	chrM	8978	1	1.0	24
	chrM	8978	1	71.5	25
	chrM	8979	0	3.0	25
	chrM	8979	1	141.0	25
	chrM	8980	0	8.5	25
	chrM	8980	1	41.0	25
	chrM	8981	0	4.5	25
	chrM	8981	1	59.0	25
	chrM	8982	0	19.0	25
	chrM	8982	1	108.0	25
	chrM	8983	0	15.5	25
	chrM	8983	1	0.5	24
	chrM	8983	1	48.5	25
	chrM	8984	0	0.5	23
	chrM	8984	0	6.0	25
	chrM	8984	1	45.5	25
	chrM	8985	0	24.0	25
	chrM	8985	1	23.0	25
	chrM	8986	0	18.5	25
	chrM	8986	1	27.0	25
	chrM	8987	0	10.0	25
	chrM	8987	1	40.0	25
	chrM	8988	0	23.5	25
	chrM	8988	1	1.5	24
	chrM	8988	1	9.0	25
	chrM	8989	0	24.5	25
	chrM	8989	1	0.5	23
	chrM	8989	1	0.5	24
	chrM	8989	1	74.5	25
	chrM	8990	0	18.5	25
	chrM	8990	1	14.5	25
	chrM	8991	0	8.5	25
	chrM	8991	1	23.5	25
	chrM	8992	0	33.0	25
	chrM	8992	1	40.5	25
	chrM	8993	0	1.5	24
	chrM	8993	0	1.0	25
	chrM	8993	1	31.5	25
	chrM	8994	0	8.0	25
	chrM	8994	1	0.5	24
	chrM	8994	1	17.0	25
	chrM	8995	0	22.5	25
	chrM	8995	1	56.0	25
	chrM	8996	0	10.0	25
	chrM	8996	1	0.5	23
	chrM	8996	1	82.5	25
	chrM	8997	0	1.0	23
	chrM	8997	0	0.5	24
	chrM	8997	0	28.0	25
	chrM	8997	1	21.5	25
	chrM	8998	0	29.0	25
	chrM	8998	1	51.5	25
	chrM	8999	0	0.5	24
	chrM	8999	0	80.5	25
	chrM	8999	1	58.5	25
	chrM	9000	0	0.5	24
	chrM	9000	0	41.0	25
	chrM	9000	1	0.5	24
	chrM	9000	1	15.5	25
	chrM	9001	0	38.5	25
	chrM	9001	1	1.0	24
	chrM	9001	1	40.5	25
	chrM	9002	0	4.0	23
	chrM	9002	0	0.5	24
	chrM	9002	0	146.0	25
	chrM	9002	1	20.0	25
	chrM	9003	0	0.5	24
	chrM	9003	0	89.5	25
	chrM	9003	1	24.0	25
	chrM	9004	0	2.0	24
	chrM	9004	0	82.5	25
	chrM	9004	1	13.0	25
	chrM	9005	0	3.5	23
	chrM	9005	0	1.5	24
	chrM	9005	0	241.5	25
	chrM	9005	1	4.5	25
	chrM	9006	0	1.5	23
	chrM	9006	0	0.5	24
	chrM	9006	0	74.0	25
	chrM	9006	1	8.0	25
	chrM	9007	0	0.5	24
	chrM	9007	0	74.0	25
	chrM	9007	1	0.5	24
	chrM	9008	0	156.0	25
	chrM	9008	1	8.0	25
	chrM	9009	0	1.0	23
	chrM	9009	0	2.5	24
	chrM	9009	0	156.5	25
	chrM	9009	1	17.0	25
	chrM	9010	0	77.0	25
	chrM	9010	1	18.0	25
	chrM	9011	0	0.5	23
	chrM	9011	0	82.5	25
	chrM	9011	1	34.5	25
	chrM	9012	0	0.5	24
	chrM	9012	0	186.5	25
	chrM	9012	1	29.0	25
	chrM	9013	0	121.5	25
	chrM	9013	1	43.0	25
	chrM	9014	0	178.5	25
	chrM	9014	1	7.0	25
	chrM	9015	0	45.0	25
	chrM	9015	1	4.5	25
	chrM	9016	0	0.5	23
	chrM	9016	0	3.0	24
	chrM	9016	0	111.0	25
	chrM	9016	1	3.0	25
	chrM	9017	0	2.0	24
	chrM	9017	0	194.5	25
	chrM	9017	1	11.0	25
	chrM	9018	0	0.5	23
	chrM	9018	0	167.0	25
	chrM	9018	1	9.0	25
	chrM	9019	0	0.5	24
	chrM	9019	0	80.5	25
	chrM	9019	1	13.0	25
	chrM	9020	0	191.5	25
	chrM	9020	1	3.5	24
	chrM	9020	1	21.0	25
	chrM	9021	0	1.5	23
	chrM	9021	0	3.0	24
	chrM	9021	0	112.0	25
	chrM	9021	1	5.5	25
	chrM	9022	0	0.5	23
	chrM	9022	0	143.0	25
	chrM	9022	1	18.5	25
	chrM	9023	0	1.5	23
	chrM	9023	0	4.5	24
	chrM	9023	0	402.0	25
	chrM	9023	1	7.5	25
	chrM	9024	0	109.0	25
	chrM	9024	1	5.5	25
	chrM	9025	0	0.5	23
	chrM	9025	0	86.5	25
	chrM	9025	1	3.5	25
	chrM	9026	0	0.5	24
	chrM	9026	0	19.0	25
	chrM	9026	1	2.5	25
	chrM	9027	0	27.5	23
	chrM	9027	0	71.5	24
	chrM	9027	0	90.0	25
	chrM	9027	1	4.5	25
	chrM	9028	0	16.0	23
	chrM	9028	0	6.0	24
	chrM	9028	0	155.5	25
	chrM	9028	1	1.5	25
	chrM	9029	0	127.0	25
	chrM	9029	1	3.0	25
	chrM	9030	0	27.0	23
	chrM	9030	0	22.0	24
	chrM	9030	0	129.0	25
	chrM	9030	1	1.5	25
	chrM	9031	0	5.5	23
	chrM	9031	0	6.5	24
	chrM	9031	0	111.0	25
	chrM	9031	1	4.0	25
	chrM	9032	0	17.5	23
	chrM	9032	0	14.0	24
	chrM	9032	0	449.5	25
	chrM	9032	1	2.0	25
	chrM	9033	0	5.0	23
	chrM	9033	0	4.5	24
	chrM	9033	0	68.5	25
	chrM	9033	1	0.5	25
	chrM	9034	0	1.5	23
	chrM	9034	0	1.0	24
	chrM	9034	0	18.0	25
	chrM	9034	1	1.5	25
	chrM	9035	0	56.5	25
	chrM	9036	0	0.5	24
	chrM	9036	0	39.0	25
	chrM	9036	1	1.5	25
	chrM	9037	0	1.0	23
	chrM	9037	0	0.5	24
	chrM	9037	0	48.5	25
	chrM	9037	1	0.5	25
	chrM	9038	0	0.5	24
	chrM	9038	0	64.5	25
	chrM	9039	0	12.5	25
	chrM	9039	1	0.5	25
	chrM	9040	0	6.0	25
	chrM	9040	1	0.5	25
	chrM	9041	0	20.0	25
	chrM	9042	0	5.0	25
	chrM	9042	1	3.0	25
	chrM	9043	0	0.5	23
	chrM	9043	0	5.0	25
	chrM	9043	1	2.5	25
	chrM	9044	0	8.0	25
	chrM	9044	1	12.5	25
	chrM	9045	0	12.5	25
	chrM	9045	1	10.0	25
	chrM	9046	0	4.0	25
	chrM	9046	1	4.5	25
	chrM	9047	0	3.5	25
	chrM	9047	1	5.5	25
	chrM	9048	0	10.5	25
	chrM	9048	1	31.5	25
	chrM	9049	0	19.0	25
	chrM	9049	1	8.0	25
	chrM	9050	0	23.0	25
	chrM	9050	1	7.0	25
	chrM	9051	0	0.5	23
	chrM	9051	0	15.5	25
	chrM	9051	1	5.0	25
	chrM	9052	0	11.5	25
	chrM	9052	1	9.0	25
	chrM	9053	0	20.0	25
	chrM	9053	1	27.0	25
	chrM	9054	0	11.5	25
	chrM	9054	1	14.0	25
	chrM	9055	0	12.0	25
	chrM	9055	1	6.0	25
	chrM	9056	0	4.0	25
	chrM	9056	1	0.5	23
	chrM	9056	1	3.0	25
	chrM	9057	0	12.5	25
	chrM	9057	1	21.0	25
	chrM	9058	0	0.5	24
	chrM	9058	0	12.5	25
	chrM	9058	1	7.0	25
	chrM	9059	0	9.5	25
	chrM	9059	1	0.5	24
	chrM	9059	1	18.5	25
	chrM	9060	0	8.5	25
	chrM	9060	1	46.5	25
	chrM	9061	0	10.0	25
	chrM	9061	1	4.0	25
	chrM	9062	0	3.0	25
	chrM	9062	1	4.0	25
	chrM	9063	0	5.5	25
	chrM	9063	1	11.0	25
	chrM	9064	0	4.0	25
	chrM	9064	1	9.0	25
	chrM	9065	0	9.0	25
	chrM	9065	1	17.5	25
	chrM	9066	0	6.5	25
	chrM	9066	1	0.5	23
	chrM	9066	1	26.5	25
	chrM	9067	0	16.0	25
	chrM	9067	1	89.5	25
	chrM	9068	0	15.5	25
	chrM	9068	1	0.5	23
	chrM	9068	1	53.5	25
	chrM	9069	0	43.5	25
	chrM	9069	1	12.5	25
	chrM	9070	0	10.0	25
	chrM	9070	1	7.0	25
	chrM	9071	0	15.5	25
	chrM	9071	1	0.5	23
	chrM	9071	1	1.5	24
	chrM	9071	1	33.5	25
	chrM	9072	0	9.5	25
	chrM	9072	1	3.0	23
	chrM	9072	1	2.5	24
	chrM	9072	1	15.5	25
	chrM	9073	0	11.0	25
	chrM	9073	1	7.5	23
	chrM	9073	1	2.0	24
	chrM	9073	1	52.0	25
	chrM	9074	0	15.5	25
	chrM	9074	1	4.0	23
	chrM	9074	1	2.0	24
	chrM	9074	1	173.0	25
	chrM	9075	0	12.5	25
	chrM	9075	1	119.0	23
	chrM	9075	1	34.0	24
	chrM	9075	1	127.5	25
	chrM	9076	0	21.0	25
	chrM	9076	1	346.5	23
	chrM	9076	1	81.5	24
	chrM	9076	1	64.0	25
	chrM	9077	0	12.0	25
	chrM	9077	1	0.5	24
	chrM	9077	1	34.0	25
	chrM	9078	0	8.5	25
	chrM	9078	1	4.0	24
	chrM	9078	1	611.5	25
	chrM	9079	0	16.5	25
	chrM	9079	1	2.0	23
	chrM	9079	1	1.5	24
	chrM	9079	1	102.0	25
	chrM	9080	0	27.0	25
	chrM	9080	1	3.0	23
	chrM	9080	1	5.0	24
	chrM	9080	1	163.0	25
	chrM	9081	0	1.0	24
	chrM	9081	0	109.0	25
	chrM	9081	1	156.0	25
	chrM	9082	0	64.0	25
	chrM	9082	1	6.0	23
	chrM	9082	1	1.0	24
	chrM	9082	1	100.0	25
	chrM	9083	0	0.5	24
	chrM	9083	0	46.5	25
	chrM	9083	1	0.5	24
	chrM	9083	1	164.0	25
	chrM	9084	0	47.5	25
	chrM	9084	1	3.5	23
	chrM	9084	1	296.5	25
	chrM	9085	0	0.5	23
	chrM	9085	0	33.0	25
	chrM	9085	1	18.5	23
	chrM	9085	1	0.5	24
	chrM	9085	1	32.5	25
	chrM	9086	0	29.5	25
	chrM	9086	1	0.5	24
	chrM	9086	1	43.5	25
	chrM	9087	0	111.5	25
	chrM	9087	1	95.0	25
	chrM	9088	0	53.5	25
	chrM	9088	1	5.0	23
	chrM	9088	1	1.0	24
	chrM	9088	1	38.0	25
	chrM	9089	0	21.0	25
	chrM	9089	1	88.5	25
	chrM	9090	0	102.5	25
	chrM	9090	1	0.5	23
	chrM	9090	1	0.5	24
	chrM	9090	1	54.5	25
	chrM	9091	0	0.5	24
	chrM	9091	0	84.0	25
	chrM	9091	1	1.0	23
	chrM	9091	1	0.5	24
	chrM	9091	1	22.0	25
	chrM	9092	0	0.5	24
	chrM	9092	0	6.0	25
	chrM	9092	1	28.0	25
	chrM	9093	0	25.0	25
	chrM	9093	1	132.0	25
	chrM	9094	0	74.5	25
	chrM	9094	1	222.5	25
	chrM	9095	0	0.5	23
	chrM	9095	0	137.0	25
	chrM	9095	1	0.5	23
	chrM	9095	1	152.5	25
	chrM	9096	0	65.0	25
	chrM	9096	1	0.5	23
	chrM	9096	1	139.5	25
	chrM	9097	0	72.5	25
	chrM	9097	1	1.0	23
	chrM	9097	1	117.5	25
	chrM	9098	0	2.0	25
	chrM	9098	1	21.0	25
	chrM	9099	0	28.0	25
	chrM	9099	1	0.5	23
	chrM	9099	1	25.5	25
	chrM	9100	0	26.5	25
	chrM	9100	1	0.5	23
	chrM	9100	1	1.0	24
	chrM	9100	1	56.0	25
	chrM	9101	0	29.0	25
	chrM	9101	1	4.0	24
	chrM	9101	1	36.0	25
	chrM	9102	0	21.0	25
	chrM	9102	1	66.5	25
	chrM	9103	0	78.0	25
	chrM	9103	1	1.0	23
	chrM	9103	1	154.0	25
	chrM	9104	0	45.0	25
	chrM	9104	1	0.5	23
	chrM	9104	1	56.5	25
	chrM	9105	0	17.5	25
	chrM	9105	1	34.0	25
	chrM	9106	0	1.0	23
	chrM	9106	0	45.0	25
	chrM	9106	1	0.5	23
	chrM	9106	1	46.5	25
	chrM	9107	0	1.0	24
	chrM	9107	0	18.0	25
	chrM	9107	1	22.5	25
	chrM	9108	0	8.0	25
	chrM	9108	1	13.0	25
	chrM	9109	0	0.5	23
	chrM	9109	0	18.5	25
	chrM	9109	1	1.0	25
	chrM	9110	0	5.5	25
	chrM	9110	1	19.0	25
	chrM	9111	0	3.5	25
	chrM	9111	1	11.5	25
	chrM	9112	1	14.5	25
	chrM	9113	0	0.5	25
	chrM	9113	1	1.0	24
	chrM	9113	1	26.5	25
	chrM	9114	0	1.0	25
	chrM	9114	1	20.5	25
	chrM	9115	0	0.5	25
	chrM	9115	1	20.5	25
	chrM	9116	0	0.5	25
	chrM	9116	1	54.0	25
	chrM	9117	0	2.0	25
	chrM	9117	1	61.0	25
	chrM	9118	0	3.5	25
	chrM	9118	1	15.5	25
	chrM	9119	0	0.5	25
	chrM	9119	1	17.0	25
	chrM	9120	0	6.0	25
	chrM	9120	1	0.5	24
	chrM	9120	1	47.0	25
	chrM	9121	0	2.5	25
	chrM	9121	1	34.0	25
	chrM	9122	1	30.5	25
	chrM	9123	0	0.5	25
	chrM	9123	1	0.5	24
	chrM	9123	1	38.0	25
	chrM	9124	1	26.5	25
	chrM	9125	0	0.5	25
	chrM	9125	1	5.0	25
	chrM	9126	1	10.0	25
	chrM	9127	0	2.5	25
	chrM	9127	1	17.0	25
	chrM	9128	0	1.5	25
	chrM	9128	1	9.0	25
	chrM	9129	0	1.5	25
	chrM	9129	1	11.5	25
	chrM	9130	0	1.5	25
	chrM	9130	1	7.0	25
	chrM	9131	1	9.5	25
	chrM	9132	0	2.0	25
	chrM	9132	1	7.0	25
	chrM	9133	0	0.5	25
	chrM	9133	1	17.0	25
	chrM	9134	0	2.5	25
	chrM	9134	1	92.5	25
	chrM	9135	0	3.5	25
	chrM	9135	1	22.5	25
	chrM	9136	0	5.5	25
	chrM	9136	1	44.5	25
	chrM	9137	0	1.0	25
	chrM	9137	1	29.0	25
	chrM	9138	0	3.5	25
	chrM	9138	1	38.0	25
	chrM	9139	0	8.0	25
	chrM	9139	1	0.5	24
	chrM	9139	1	28.0	25
	chrM	9140	0	5.5	25
	chrM	9140	1	16.0	25
	chrM	9141	0	1.5	25
	chrM	9141	1	6.0	25
	chrM	9142	0	3.0	25
	chrM	9142	1	7.0	25
	chrM	9143	0	2.0	25
	chrM	9143	1	25.0	25
	chrM	9144	0	7.5	25
	chrM	9144	1	13.0	25
	chrM	9145	0	5.5	25
	chrM	9145	1	44.0	25
	chrM	9146	0	8.0	25
	chrM	9146	1	25.0	25
	chrM	9147	0	2.5	25
	chrM	9147	1	18.0	25
	chrM	9148	0	5.0	25
	chrM	9148	1	50.0	25
	chrM	9149	0	2.5	25
	chrM	9149	1	10.0	25
	chrM	9150	0	0.5	25
	chrM	9150	1	10.5	25
	chrM	9151	0	3.0	25
	chrM	9151	1	12.5	25
	chrM	9152	0	5.5	25
	chrM	9152	1	30.5	25
	chrM	9153	0	2.0	25
	chrM	9153	1	20.0	25
	chrM	9154	0	0.5	25
	chrM	9154	1	23.0	25
	chrM	9155	0	1.5	25
	chrM	9155	1	0.5	24
	chrM	9155	1	14.0	25
	chrM	9156	0	1.5	25
	chrM	9156	1	41.0	25
	chrM	9157	0	4.5	25
	chrM	9157	1	0.5	24
	chrM	9157	1	110.5	25
	chrM	9158	0	5.5	25
	chrM	9158	1	152.0	25
	chrM	9159	1	0.5	24
	chrM	9159	1	61.5	25
	chrM	9160	0	0.5	25
	chrM	9160	1	128.5	25
	chrM	9161	0	0.5	23
	chrM	9161	0	3.5	25
	chrM	9161	1	0.5	24
	chrM	9161	1	97.5	25
	chrM	9162	0	9.5	25
	chrM	9162	1	154.0	25
	chrM	9163	0	5.5	25
	chrM	9163	1	0.5	23
	chrM	9163	1	83.5	25
	chrM	9164	0	22.5	25
	chrM	9164	1	88.0	25
	chrM	9165	0	31.5	25
	chrM	9165	1	0.5	23
	chrM	9165	1	61.5	25
	chrM	9166	0	24.0	25
	chrM	9166	1	14.0	25
	chrM	9167	0	37.0	25
	chrM	9167	1	32.0	25
	chrM	9168	0	19.5	25
	chrM	9168	1	9.0	25
	chrM	9169	0	21.5	25
	chrM	9169	1	8.0	25
	chrM	9170	0	8.0	25
	chrM	9171	0	6.0	25
	chrM	9171	1	11.5	25
	chrM	9172	0	11.5	25
	chrM	9172	1	29.0	25
	chrM	9173	0	9.0	25
	chrM	9173	1	15.5	25
	chrM	9174	0	18.5	25
	chrM	9174	1	35.5	25
	chrM	9175	0	39.0	25
	chrM	9175	1	18.5	25
	chrM	9176	0	0.5	24
	chrM	9176	0	33.5	25
	chrM	9176	1	17.0	25
	chrM	9177	0	20.0	25
	chrM	9177	1	14.0	25
	chrM	9178	0	33.0	25
	chrM	9178	1	7.0	25
	chrM	9179	0	44.5	25
	chrM	9179	1	18.0	25
