	chrXIII	303537	0	0.5	25
	chrXIII	303557	0	2.5	25
	chrXIII	303571	1	0.5	25
	chrXIII	303625	0	0.5	25
	chrXIII	303652	0	0.5	25
	chrXIII	303700	1	0.5	25
	chrXIII	303726	0	0.5	25
	chrXIII	303745	1	0.5	25
	chrXIII	303746	1	2.5	25
	chrXIII	303756	0	0.5	25
	chrXIII	303769	0	0.5	25
	chrXIII	303771	0	0.5	25
	chrXIII	303776	0	0.5	25
	chrXIII	303780	0	0.5	25
	chrXIII	303784	0	0.5	25
	chrXIII	303793	0	0.5	25
	chrXIII	303800	0	0.5	25
	chrXIII	303801	1	0.5	25
	chrXIII	303806	1	0.5	25
	chrXIII	303811	0	0.5	25
	chrXIII	303821	1	0.5	25
	chrXIII	303829	1	0.5	25
	chrXIII	303848	1	0.5	25
	chrXIII	303851	1	1.0	25
	chrXIII	303853	1	0.5	25
	chrXIII	303858	1	0.5	25
	chrXIII	303859	1	0.5	25
	chrXIII	303861	1	0.5	25
	chrXIII	303941	0	1.0	25
	chrXIII	303953	0	0.5	25
	chrXIII	303960	0	0.5	25
	chrXIII	303998	0	0.5	25
	chrXIII	303999	0	0.5	25
	chrXIII	304029	1	0.5	25
	chrXIII	304039	0	0.5	25
	chrXIII	304040	1	0.5	25
	chrXIII	304056	1	0.5	25
	chrXIII	304070	1	0.5	25
	chrXIII	304080	1	1.0	25
	chrXIII	304084	0	1.0	25
	chrXIII	304103	0	0.5	25
	chrXIII	304118	1	0.5	25
	chrXIII	304123	0	0.5	25
	chrXIII	304164	0	0.5	25
	chrXIII	304170	1	0.5	25
	chrXIII	304181	0	0.5	25
	chrXIII	304189	1	1.0	25
	chrXIII	304192	0	1.0	25
	chrXIII	304207	1	0.5	25
	chrXIII	304226	0	0.5	25
	chrXIII	304232	1	0.5	25
	chrXIII	304259	1	1.0	25
	chrXIII	304264	1	0.5	25
	chrXIII	304293	0	0.5	25
	chrXIII	304353	0	1.0	25
	chrXIII	304379	0	0.5	25
	chrXIII	304390	1	0.5	25
	chrXIII	304391	0	1.0	25
	chrXIII	304404	1	1.0	25
	chrXIII	304419	0	0.5	25
	chrXIII	304420	0	1.0	25
	chrXIII	304468	1	0.5	25
	chrXIII	304472	1	0.5	25
	chrXIII	304473	1	0.5	25
	chrXIII	304474	1	1.0	25
	chrXIII	304508	0	0.5	25
	chrXIII	304517	1	1.0	25
	chrXIII	304538	0	1.0	25
	chrXIII	304577	0	0.5	25
	chrXIII	304583	0	0.5	25
	chrXIII	304621	1	1.0	25
	chrXIII	304634	1	0.5	25
	chrXIII	304668	0	0.5	25
	chrXIII	304673	0	0.5	25
	chrXIII	304682	0	1.0	25
	chrXIII	304690	1	0.5	25
	chrXIII	304742	0	0.5	25
	chrXIII	304747	1	0.5	25
	chrXIII	304750	1	1.0	25
	chrXIII	304760	0	0.5	25
	chrXIII	304787	0	0.5	25
	chrXIII	304812	1	0.5	25
	chrXIII	304817	0	0.5	25
	chrXIII	304830	1	0.5	25
	chrXIII	304850	0	0.5	25
	chrXIII	304850	1	0.5	25
	chrXIII	304875	0	0.5	25
	chrXIII	304886	0	0.5	25
	chrXIII	304892	1	0.5	25
	chrXIII	304895	0	0.5	25
	chrXIII	304901	1	1.0	25
	chrXIII	304904	0	0.5	25
	chrXIII	304916	0	0.5	25
	chrXIII	304919	0	0.5	25
	chrXIII	304925	1	0.5	25
	chrXIII	304944	1	0.5	25
	chrXIII	304947	1	0.5	25
	chrXIII	304948	0	0.5	25
	chrXIII	304959	1	0.5	25
	chrXIII	304961	1	0.5	25
	chrXIII	304969	1	0.5	25
	chrXIII	304976	0	0.5	25
	chrXIII	305007	0	0.5	25
	chrXIII	305033	1	0.5	25
	chrXIII	305039	0	0.5	25
	chrXIII	305053	1	0.5	25
	chrXIII	305064	1	0.5	25
	chrXIII	305085	1	0.5	25
	chrXIII	305110	0	0.5	25
	chrXIII	305130	1	0.5	25
	chrXIII	305174	0	1.0	25
	chrXIII	305186	1	0.5	25
	chrXIII	305209	0	0.5	25
	chrXIII	305241	1	0.5	25
	chrXIII	305290	1	0.5	25
	chrXIII	305302	0	1.0	25
	chrXIII	305313	0	0.5	25
	chrXIII	305401	1	1.0	25
	chrXIII	305436	1	0.5	25
	chrXIII	305479	0	0.5	25
	chrXIII	305496	1	0.5	25
	chrXIII	305512	0	1.0	25
	chrXIII	305513	0	0.5	25
	chrXIII	305520	0	0.5	25
	chrXIII	305569	1	0.5	25
	chrXIII	305576	0	1.0	25
	chrXIII	305580	0	0.5	25
	chrXIII	305587	0	1.0	25
	chrXIII	305597	0	0.5	25
	chrXIII	305619	1	0.5	25
	chrXIII	305626	1	1.0	25
	chrXIII	305630	1	0.5	25
	chrXIII	305642	1	1.0	25
	chrXIII	305653	1	0.5	25
	chrXIII	305656	1	0.5	25
	chrXIII	305700	0	0.5	25
	chrXIII	305718	1	1.0	25
	chrXIII	305719	0	0.5	25
	chrXIII	305733	0	0.5	25
	chrXIII	305757	0	0.5	25
	chrXIII	305759	0	0.5	25
	chrXIII	305784	1	0.5	25
	chrXIII	305788	0	0.5	25
	chrXIII	305792	1	0.5	25
	chrXIII	305796	0	1.0	25
	chrXIII	305811	0	0.5	25
	chrXIII	305827	0	1.0	25
	chrXIII	305830	0	0.5	25
	chrXIII	305837	0	0.5	25
	chrXIII	305840	0	0.5	25
	chrXIII	305861	0	0.5	25
	chrXIII	305862	1	0.5	25
	chrXIII	305876	1	0.5	25
	chrXIII	305877	0	0.5	25
	chrXIII	305877	1	0.5	25
	chrXIII	305883	0	0.5	25
	chrXIII	305886	1	0.5	25
	chrXIII	305891	1	0.5	25
	chrXIII	305893	1	0.5	25
	chrXIII	305894	1	0.5	25
	chrXIII	305896	0	1.5	25
	chrXIII	305899	1	0.5	25
	chrXIII	305915	0	0.5	25
	chrXIII	305915	1	0.5	25
	chrXIII	305918	0	0.5	25
	chrXIII	305923	0	0.5	25
	chrXIII	305924	1	0.5	25
	chrXIII	305925	1	0.5	25
	chrXIII	305927	0	0.5	25
	chrXIII	305928	1	0.5	25
	chrXIII	305954	1	0.5	25
	chrXIII	305955	1	0.5	25
	chrXIII	305965	0	0.5	25
	chrXIII	305967	0	1.0	25
	chrXIII	305969	0	1.0	25
	chrXIII	305982	1	1.0	25
	chrXIII	305995	0	0.5	25
	chrXIII	305999	0	0.5	25
	chrXIII	306009	0	1.0	25
	chrXIII	306009	1	0.5	25
	chrXIII	306010	0	0.5	25
	chrXIII	306011	0	0.5	25
	chrXIII	306015	1	1.0	25
	chrXIII	306026	1	1.0	25
	chrXIII	306027	0	0.5	25
	chrXIII	306041	1	0.5	25
	chrXIII	306054	0	0.5	25
	chrXIII	306055	1	0.5	25
	chrXIII	306062	0	0.5	25
	chrXIII	306071	1	0.5	25
	chrXIII	306082	1	0.5	25
	chrXIII	306084	0	0.5	25
	chrXIII	306084	1	0.5	25
	chrXIII	306085	1	0.5	25
	chrXIII	306089	1	0.5	25
	chrXIII	306092	1	0.5	25
	chrXIII	306106	1	1.5	25
	chrXIII	306116	1	1.0	25
	chrXIII	306117	1	0.5	25
	chrXIII	306136	0	0.5	25
	chrXIII	306145	1	0.5	25
	chrXIII	306149	1	0.5	25
	chrXIII	306197	1	0.5	25
	chrXIII	306206	0	1.0	25
	chrXIII	306222	0	0.5	25
	chrXIII	306239	0	0.5	25
	chrXIII	306245	0	0.5	25
	chrXIII	306246	0	0.5	25
	chrXIII	306256	0	0.5	25
	chrXIII	306274	0	0.5	25
	chrXIII	306278	0	0.5	25
	chrXIII	306281	0	0.5	25
	chrXIII	306283	0	0.5	25
	chrXIII	306283	1	0.5	25
	chrXIII	306325	0	0.5	25
	chrXIII	306325	1	0.5	25
	chrXIII	306330	1	0.5	25
	chrXIII	306345	0	0.5	25
	chrXIII	306357	1	0.5	25
	chrXIII	306360	1	0.5	25
	chrXIII	306361	1	0.5	25
	chrXIII	306362	1	1.0	25
	chrXIII	306372	1	0.5	25
	chrXIII	306373	1	0.5	25
	chrXIII	306376	0	0.5	25
	chrXIII	306401	1	0.5	25
	chrXIII	306408	1	0.5	25
	chrXIII	306415	1	0.5	25
	chrXIII	306421	0	0.5	25
	chrXIII	306426	0	0.5	25
	chrXIII	306444	0	1.0	25
	chrXIII	306445	0	1.0	25
	chrXIII	306482	0	0.5	25
	chrXIII	306489	1	0.5	25
	chrXIII	306494	1	0.5	25
	chrXIII	306499	1	0.5	25
	chrXIII	306504	0	0.5	25
	chrXIII	306510	1	1.0	25
	chrXIII	306516	0	1.0	25
	chrXIII	306524	1	0.5	25
	chrXIII	306534	1	0.5	25
	chrXIII	306535	0	0.5	25
	chrXIII	306539	0	1.0	25
	chrXIII	306545	0	0.5	25
	chrXIII	306547	0	0.5	25
	chrXIII	306555	1	0.5	25
	chrXIII	306560	0	0.5	25
	chrXIII	306583	1	1.0	25
	chrXIII	306608	1	0.5	25
	chrXIII	306616	0	0.5	25
	chrXIII	306617	0	0.5	25
	chrXIII	306624	1	1.0	25
	chrXIII	306625	0	0.5	25
	chrXIII	306625	1	1.0	25
	chrXIII	306626	0	1.5	25
	chrXIII	306629	0	0.5	25
	chrXIII	306645	1	0.5	25
	chrXIII	306651	0	0.5	25
	chrXIII	306661	1	0.5	25
	chrXIII	306678	1	0.5	25
	chrXIII	306680	0	0.5	25
	chrXIII	306687	1	1.0	25
	chrXIII	306688	1	0.5	25
	chrXIII	306692	1	0.5	25
	chrXIII	306698	1	0.5	25
	chrXIII	306704	1	0.5	25
	chrXIII	306723	0	0.5	25
	chrXIII	306725	0	1.0	25
	chrXIII	306750	0	0.5	25
	chrXIII	306752	0	0.5	25
	chrXIII	306763	0	0.5	25
	chrXIII	306763	1	0.5	25
	chrXIII	306767	0	0.5	25
	chrXIII	306796	1	1.0	25
	chrXIII	306800	1	0.5	25
	chrXIII	306810	1	0.5	25
	chrXIII	306812	0	0.5	25
	chrXIII	306822	1	0.5	25
	chrXIII	306823	1	0.5	25
	chrXIII	306824	1	0.5	25
	chrXIII	306825	0	0.5	25
	chrXIII	306881	0	0.5	25
	chrXIII	306892	1	0.5	25
	chrXIII	306893	0	0.5	25
	chrXIII	306900	1	0.5	25
	chrXIII	306908	1	0.5	25
	chrXIII	306916	0	1.0	25
	chrXIII	306928	0	1.5	25
	chrXIII	306935	0	0.5	25
	chrXIII	306937	0	0.5	25
	chrXIII	306943	0	1.0	25
	chrXIII	306951	0	0.5	25
	chrXIII	306964	0	0.5	25
	chrXIII	306977	1	1.0	25
	chrXIII	306982	0	0.5	25
	chrXIII	306986	1	0.5	25
	chrXIII	306990	1	1.0	25
	chrXIII	307005	0	0.5	25
	chrXIII	307013	0	0.5	25
	chrXIII	307024	1	0.5	25
	chrXIII	307037	1	0.5	25
	chrXIII	307040	1	0.5	25
	chrXIII	307043	1	0.5	25
	chrXIII	307045	1	0.5	25
	chrXIII	307054	1	0.5	25
	chrXIII	307079	1	0.5	25
	chrXIII	307086	0	0.5	25
	chrXIII	307089	0	1.0	25
	chrXIII	307096	0	0.5	25
	chrXIII	307097	0	0.5	25
	chrXIII	307101	0	0.5	25
	chrXIII	307117	1	1.5	25
	chrXIII	307135	1	0.5	25
	chrXIII	307147	1	0.5	25
	chrXIII	307162	1	0.5	25
	chrXIII	307168	1	1.0	25
	chrXIII	307205	0	0.5	25
	chrXIII	307215	0	0.5	25
	chrXIII	307265	0	0.5	25
	chrXIII	307276	0	0.5	25
	chrXIII	307282	0	0.5	25
	chrXIII	307297	1	0.5	25
	chrXIII	307298	0	0.5	25
	chrXIII	307307	1	1.0	25
	chrXIII	307311	0	0.5	25
	chrXIII	307314	0	0.5	25
	chrXIII	307327	0	0.5	25
	chrXIII	307334	1	1.0	25
	chrXIII	307345	1	0.5	25
	chrXIII	307347	0	0.5	25
	chrXIII	307352	1	0.5	25
	chrXIII	307356	0	0.5	25
	chrXIII	307374	1	0.5	25
	chrXIII	307390	1	0.5	25
	chrXIII	307430	1	0.5	25
	chrXIII	307443	1	0.5	25
	chrXIII	307445	0	0.5	25
	chrXIII	307449	0	0.5	25
	chrXIII	307483	1	0.5	25
	chrXIII	307484	1	0.5	25
	chrXIII	307485	1	0.5	25
	chrXIII	307508	1	0.5	25
	chrXIII	307543	0	0.5	25
	chrXIII	307556	0	0.5	25
	chrXIII	307598	0	0.5	25
	chrXIII	307600	0	0.5	25
	chrXIII	307617	1	0.5	25
	chrXIII	307635	0	0.5	25
	chrXIII	307668	1	0.5	25
	chrXIII	307669	1	0.5	25
	chrXIII	307685	1	0.5	25
	chrXIII	307696	0	0.5	25
	chrXIII	307702	1	0.5	25
	chrXIII	307779	1	0.5	25
	chrXIII	307839	0	0.5	25
	chrXIII	307885	0	0.5	25
	chrXIII	307889	1	0.5	25
	chrXIII	307896	0	0.5	25
	chrXIII	307897	0	0.5	25
	chrXIII	307925	0	0.5	25
	chrXIII	307936	0	0.5	25
	chrXIII	307943	0	0.5	25
	chrXIII	307965	1	0.5	25
	chrXIII	307967	1	0.5	25
	chrXIII	307978	1	0.5	25
	chrXIII	307983	1	0.5	25
	chrXIII	307985	0	0.5	25
	chrXIII	307996	1	0.5	25
	chrXIII	308009	0	1.0	25
	chrXIII	308011	0	0.5	25
	chrXIII	308023	0	1.0	25
	chrXIII	308052	1	0.5	25
	chrXIII	308067	0	0.5	25
	chrXIII	308076	1	0.5	25
	chrXIII	308079	0	0.5	25
	chrXIII	308107	0	0.5	25
	chrXIII	308108	1	0.5	25
	chrXIII	308117	1	0.5	25
	chrXIII	308122	0	0.5	25
	chrXIII	308149	1	1.0	25
	chrXIII	308154	0	0.5	25
	chrXIII	308157	1	0.5	25
	chrXIII	308175	1	0.5	25
	chrXIII	308176	1	0.5	25
	chrXIII	308187	0	0.5	25
	chrXIII	308201	1	0.5	25
	chrXIII	308219	0	1.0	25
	chrXIII	308233	1	0.5	25
	chrXIII	308234	1	0.5	25
	chrXIII	308243	0	1.0	25
	chrXIII	308285	1	1.0	25
	chrXIII	308304	0	0.5	25
	chrXIII	308307	0	0.5	25
	chrXIII	308360	0	0.5	25
	chrXIII	308362	1	0.5	25
	chrXIII	308375	1	0.5	25
	chrXIII	308384	1	0.5	25
	chrXIII	308434	0	0.5	25
	chrXIII	308465	0	0.5	25
	chrXIII	308474	1	1.0	25
	chrXIII	308493	1	0.5	25
	chrXIII	308535	1	0.5	25
	chrXIII	308559	0	1.0	25
	chrXIII	308583	1	0.5	25
	chrXIII	308614	0	0.5	25
	chrXIII	308642	1	1.0	25
	chrXIII	308654	0	0.5	25
	chrXIII	308677	1	0.5	25
	chrXIII	308690	0	0.5	25
	chrXIII	308691	0	0.5	25
	chrXIII	308704	0	0.5	25
	chrXIII	308745	0	0.5	25
	chrXIII	308752	0	0.5	25
	chrXIII	308752	1	0.5	25
	chrXIII	308809	1	0.5	25
	chrXIII	308810	0	0.5	25
	chrXIII	308812	0	0.5	25
	chrXIII	308817	1	1.0	25
	chrXIII	308826	0	0.5	25
	chrXIII	308844	0	0.5	25
	chrXIII	308846	0	1.0	25
	chrXIII	308856	1	0.5	25
	chrXIII	308867	0	0.5	25
	chrXIII	308877	0	0.5	25
	chrXIII	308880	0	1.0	25
	chrXIII	308881	1	0.5	25
	chrXIII	308884	0	0.5	25
	chrXIII	308894	1	0.5	25
	chrXIII	308904	1	0.5	25
	chrXIII	308916	1	0.5	25
	chrXIII	308922	0	0.5	25
	chrXIII	308933	0	1.0	25
	chrXIII	308937	0	1.0	25
	chrXIII	308942	0	0.5	25
	chrXIII	308942	1	0.5	25
	chrXIII	308943	0	1.0	25
	chrXIII	308949	1	1.0	25
	chrXIII	308956	1	0.5	25
	chrXIII	308966	0	0.5	25
	chrXIII	308968	1	1.0	25
	chrXIII	308973	0	0.5	25
	chrXIII	308995	1	1.0	25
	chrXIII	308997	0	0.5	25
	chrXIII	308999	1	0.5	25
	chrXIII	309003	1	0.5	25
	chrXIII	309007	0	0.5	25
	chrXIII	309018	0	0.5	25
	chrXIII	309024	1	1.0	25
	chrXIII	309026	1	0.5	25
	chrXIII	309027	0	0.5	25
	chrXIII	309047	0	0.5	25
	chrXIII	309047	1	1.0	25
	chrXIII	309053	0	0.5	25
	chrXIII	309055	0	0.5	25
	chrXIII	309060	1	1.0	25
	chrXIII	309070	1	0.5	25
	chrXIII	309073	1	0.5	25
	chrXIII	309074	1	0.5	25
	chrXIII	309083	1	0.5	25
	chrXIII	309091	1	0.5	25
	chrXIII	309108	1	0.5	25
	chrXIII	309109	0	1.0	25
	chrXIII	309125	0	1.5	25
	chrXIII	309143	0	0.5	25
	chrXIII	309153	1	0.5	25
	chrXIII	309163	1	0.5	25
	chrXIII	309168	1	0.5	25
	chrXIII	309189	0	0.5	25
	chrXIII	309194	0	0.5	25
	chrXIII	309195	1	1.0	25
	chrXIII	309199	1	1.0	25
	chrXIII	309204	0	0.5	25
	chrXIII	309205	1	0.5	25
	chrXIII	309220	0	0.5	25
	chrXIII	309226	0	0.5	25
	chrXIII	309267	1	1.0	25
	chrXIII	309268	0	0.5	25
	chrXIII	309270	0	1.0	25
	chrXIII	309270	1	0.5	25
	chrXIII	309274	0	0.5	25
	chrXIII	309312	1	0.5	25
	chrXIII	309333	1	0.5	25
	chrXIII	309338	1	0.5	25
	chrXIII	309343	1	0.5	25
	chrXIII	309354	1	0.5	25
	chrXIII	309361	0	0.5	25
	chrXIII	309401	1	0.5	23
	chrXIII	309415	0	0.5	25
	chrXIII	309430	0	0.5	25
	chrXIII	309467	0	0.5	25
	chrXIII	309477	1	0.5	25
	chrXIII	309485	0	0.5	25
	chrXIII	309485	1	0.5	25
	chrXIII	309491	0	0.5	25
	chrXIII	309491	1	0.5	25
	chrXIII	309525	1	0.5	25
	chrXIII	309532	0	0.5	25
	chrXIII	309539	0	1.0	25
	chrXIII	309570	0	0.5	25
	chrXIII	309573	0	0.5	25
	chrXIII	309582	0	0.5	25
	chrXIII	309584	1	0.5	25
	chrXIII	309589	0	0.5	25
	chrXIII	309600	0	0.5	25
	chrXIII	309619	1	0.5	25
	chrXIII	309623	1	1.0	25
	chrXIII	309636	0	0.5	25
	chrXIII	309642	1	0.5	25
	chrXIII	309643	0	1.0	25
	chrXIII	309643	1	0.5	25
	chrXIII	309679	1	0.5	25
	chrXIII	309680	1	0.5	25
	chrXIII	309684	1	0.5	25
	chrXIII	309690	1	1.0	25
	chrXIII	309699	1	0.5	25
	chrXIII	309711	0	0.5	25
	chrXIII	309730	0	0.5	25
	chrXIII	309739	0	0.5	25
	chrXIII	309775	0	0.5	25
	chrXIII	309776	0	0.5	25
	chrXIII	309777	0	0.5	25
	chrXIII	309791	1	0.5	25
	chrXIII	309794	1	0.5	25
	chrXIII	309799	0	0.5	25
	chrXIII	309819	1	0.5	25
	chrXIII	309821	0	0.5	25
	chrXIII	309823	1	0.5	25
	chrXIII	309834	1	1.0	25
	chrXIII	309848	0	0.5	25
	chrXIII	309866	1	0.5	25
	chrXIII	309879	0	0.5	25
	chrXIII	309886	0	0.5	25
	chrXIII	309893	0	0.5	25
	chrXIII	309903	0	0.5	25
	chrXIII	309904	0	1.0	25
	chrXIII	309907	0	1.0	25
	chrXIII	309915	1	0.5	25
	chrXIII	309916	0	1.0	25
	chrXIII	309927	0	1.0	25
	chrXIII	309929	1	0.5	25
	chrXIII	309930	0	1.0	25
	chrXIII	309933	0	0.5	25
	chrXIII	309939	0	0.5	25
	chrXIII	309944	0	0.5	25
	chrXIII	309957	1	0.5	25
	chrXIII	309958	1	0.5	25
	chrXIII	309961	1	0.5	25
	chrXIII	309963	1	0.5	25
	chrXIII	309967	0	0.5	25
	chrXIII	309967	1	0.5	25
	chrXIII	309976	1	1.0	25
	chrXIII	309980	1	1.0	25
	chrXIII	309984	1	0.5	25
	chrXIII	309991	1	0.5	25
	chrXIII	309995	1	1.0	25
	chrXIII	309997	0	0.5	25
	chrXIII	309999	1	0.5	25
	chrXIII	310009	0	0.5	25
	chrXIII	310014	1	0.5	25
	chrXIII	310016	0	0.5	25
	chrXIII	310026	1	0.5	25
	chrXIII	310029	1	0.5	25
	chrXIII	310037	0	0.5	25
	chrXIII	310063	1	0.5	25
	chrXIII	310065	1	0.5	25
	chrXIII	310069	1	0.5	25
	chrXIII	310099	0	0.5	25
	chrXIII	310113	1	0.5	25
	chrXIII	310118	1	0.5	25
	chrXIII	310125	0	0.5	25
	chrXIII	310126	0	0.5	25
	chrXIII	310132	0	0.5	25
	chrXIII	310173	1	0.5	25
	chrXIII	310174	1	0.5	25
	chrXIII	310184	1	0.5	25
	chrXIII	310185	1	0.5	25
	chrXIII	310198	0	0.5	25
	chrXIII	310200	1	0.5	25
	chrXIII	310201	0	1.0	25
	chrXIII	310208	0	0.5	25
	chrXIII	310219	0	0.5	25
	chrXIII	310223	0	0.5	25
	chrXIII	310234	0	1.0	25
	chrXIII	310247	1	1.0	25
	chrXIII	310250	1	0.5	25
	chrXIII	310254	0	0.5	25
	chrXIII	310261	0	0.5	25
	chrXIII	310268	1	0.5	25
	chrXIII	310270	0	1.0	25
	chrXIII	310274	1	0.5	25
	chrXIII	310288	0	1.0	25
	chrXIII	310300	1	1.0	25
	chrXIII	310311	0	0.5	25
	chrXIII	310320	1	0.5	25
	chrXIII	310339	1	2.0	25
	chrXIII	310345	1	0.5	25
	chrXIII	310346	0	0.5	25
	chrXIII	310347	1	0.5	25
	chrXIII	310352	0	0.5	25
	chrXIII	310352	1	0.5	25
	chrXIII	310401	0	0.5	25
	chrXIII	310419	1	0.5	25
	chrXIII	310426	0	0.5	25
	chrXIII	310433	0	0.5	25
	chrXIII	310436	0	0.5	25
	chrXIII	310475	1	0.5	25
	chrXIII	310481	0	0.5	25
	chrXIII	310492	1	0.5	25
	chrXIII	310495	1	0.5	25
	chrXIII	310518	0	1.0	25
	chrXIII	310519	0	0.5	25
	chrXIII	310544	1	0.5	25
	chrXIII	310545	1	0.5	25
	chrXIII	310575	0	0.5	25
	chrXIII	310580	1	0.5	25
	chrXIII	310585	0	0.5	25
	chrXIII	310593	0	0.5	25
	chrXIII	310595	1	1.0	25
	chrXIII	310602	0	0.5	25
	chrXIII	310622	1	0.5	25
	chrXIII	310661	0	0.5	25
	chrXIII	310663	1	0.5	25
	chrXIII	310666	1	0.5	25
	chrXIII	310669	0	0.5	25
	chrXIII	310669	1	0.5	25
	chrXIII	310687	0	0.5	25
	chrXIII	310694	0	0.5	25
	chrXIII	310697	1	0.5	23
	chrXIII	310707	1	0.5	25
	chrXIII	310721	0	0.5	25
	chrXIII	310759	1	1.0	25
	chrXIII	310767	1	0.5	25
	chrXIII	310782	0	0.5	25
	chrXIII	310802	0	0.5	25
	chrXIII	310850	1	1.0	25
	chrXIII	310855	0	0.5	25
	chrXIII	310861	1	0.5	25
	chrXIII	310891	1	0.5	25
	chrXIII	310892	0	0.5	25
	chrXIII	310933	0	0.5	25
	chrXIII	310962	1	0.5	25
	chrXIII	310992	1	0.5	25
	chrXIII	310999	0	0.5	25
	chrXIII	311037	0	0.5	24
	chrXIII	311041	0	0.5	25
	chrXIII	311052	0	0.5	25
	chrXIII	311068	0	0.5	25
	chrXIII	311100	1	0.5	25
	chrXIII	311108	0	0.5	25
	chrXIII	311126	1	0.5	25
	chrXIII	311139	0	0.5	25
	chrXIII	311161	0	0.5	25
	chrXIII	311162	0	0.5	25
	chrXIII	311162	1	0.5	25
	chrXIII	311192	1	0.5	25
	chrXIII	311198	1	0.5	25
	chrXIII	311200	1	0.5	25
	chrXIII	311207	0	0.5	25
	chrXIII	311207	1	0.5	25
	chrXIII	311210	0	0.5	25
	chrXIII	311253	1	0.5	25
	chrXIII	311254	1	0.5	25
	chrXIII	311290	1	0.5	25
	chrXIII	311292	1	0.5	25
	chrXIII	311299	0	2.0	25
	chrXIII	311314	0	0.5	25
	chrXIII	311356	0	0.5	25
	chrXIII	311360	1	0.5	25
	chrXIII	311366	1	0.5	25
	chrXIII	311393	0	0.5	25
	chrXIII	311398	1	0.5	25
	chrXIII	311407	0	0.5	25
	chrXIII	311425	0	0.5	25
	chrXIII	311433	0	0.5	25
	chrXIII	311435	1	0.5	25
	chrXIII	311447	0	0.5	25
	chrXIII	311455	0	0.5	25
	chrXIII	311463	0	0.5	25
	chrXIII	311474	1	0.5	25
	chrXIII	311477	1	0.5	25
	chrXIII	311501	1	0.5	25
	chrXIII	311507	1	0.5	25
	chrXIII	311528	1	0.5	25
	chrXIII	311529	0	0.5	25
	chrXIII	311560	0	0.5	25
	chrXIII	311571	1	1.0	25
	chrXIII	311574	1	0.5	25
	chrXIII	311577	0	0.5	25
	chrXIII	311591	1	1.0	25
	chrXIII	311616	0	1.0	25
	chrXIII	311627	0	1.0	25
	chrXIII	311628	0	0.5	25
	chrXIII	311628	1	0.5	25
	chrXIII	311629	0	0.5	25
	chrXIII	311643	0	0.5	25
	chrXIII	311675	0	0.5	25
	chrXIII	311675	1	1.0	25
	chrXIII	311686	1	0.5	25
	chrXIII	311696	1	1.0	25
	chrXIII	311702	0	1.0	25
	chrXIII	311709	0	0.5	25
	chrXIII	311716	0	0.5	25
	chrXIII	311723	1	0.5	25
	chrXIII	311724	0	0.5	25
	chrXIII	311727	0	0.5	25
	chrXIII	311727	1	0.5	25
	chrXIII	311728	0	0.5	25
	chrXIII	311729	1	0.5	25
	chrXIII	311765	1	0.5	25
	chrXIII	311773	1	1.5	25
	chrXIII	311775	1	0.5	25
	chrXIII	311777	0	0.5	25
	chrXIII	311777	1	0.5	25
	chrXIII	311778	0	1.5	25
	chrXIII	311810	1	0.5	25
	chrXIII	311829	0	0.5	25
	chrXIII	311854	0	0.5	25
	chrXIII	311857	0	0.5	25
	chrXIII	311859	0	0.5	25
	chrXIII	311865	0	0.5	25
	chrXIII	311875	0	1.0	25
	chrXIII	311885	0	0.5	25
	chrXIII	311893	1	0.5	25
	chrXIII	311902	1	2.0	25
	chrXIII	311903	0	1.0	25
	chrXIII	311904	0	0.5	25
	chrXIII	311906	0	1.5	25
	chrXIII	311909	1	0.5	25
	chrXIII	311911	1	0.5	25
	chrXIII	311912	1	1.0	25
	chrXIII	311921	1	0.5	25
	chrXIII	311922	0	0.5	25
	chrXIII	311935	1	0.5	25
	chrXIII	311941	0	0.5	25
	chrXIII	311942	0	0.5	25
	chrXIII	311949	0	0.5	25
	chrXIII	311967	1	0.5	25
	chrXIII	311971	1	0.5	25
	chrXIII	311986	0	1.0	25
	chrXIII	311992	1	0.5	25
	chrXIII	311997	1	1.0	25
	chrXIII	312005	1	0.5	25
	chrXIII	312016	1	1.5	25
	chrXIII	312027	1	1.0	25
	chrXIII	312036	0	1.0	25
	chrXIII	312055	0	0.5	25
	chrXIII	312059	1	0.5	25
	chrXIII	312062	0	0.5	25
	chrXIII	312067	1	0.5	25
	chrXIII	312068	0	1.5	25
	chrXIII	312071	1	0.5	25
	chrXIII	312072	0	1.5	25
	chrXIII	312073	0	2.5	25
	chrXIII	312076	0	1.0	25
	chrXIII	312082	0	0.5	25
	chrXIII	312083	0	0.5	25
	chrXIII	312084	0	1.5	25
	chrXIII	312093	0	1.0	25
	chrXIII	312102	0	1.0	25
	chrXIII	312103	0	0.5	25
	chrXIII	312104	0	1.0	25
	chrXIII	312106	0	1.0	25
	chrXIII	312111	1	0.5	25
	chrXIII	312115	0	0.5	25
	chrXIII	312118	0	0.5	25
	chrXIII	312127	0	0.5	25
	chrXIII	312127	1	1.0	25
	chrXIII	312131	0	0.5	25
	chrXIII	312132	0	0.5	25
	chrXIII	312133	0	1.0	25
	chrXIII	312155	1	0.5	25
	chrXIII	312157	0	0.5	25
	chrXIII	312161	1	0.5	25
	chrXIII	312163	1	0.5	25
	chrXIII	312165	1	0.5	25
	chrXIII	312169	1	2.5	25
	chrXIII	312170	1	0.5	25
