	chrXI	137759	0	0.5	25
	chrXI	137769	0	0.5	25
	chrXI	137770	1	0.5	25
	chrXI	137774	0	0.5	25
	chrXI	137776	1	0.5	25
	chrXI	137777	1	0.5	25
	chrXI	137783	0	0.5	25
	chrXI	137785	1	0.5	25
	chrXI	137788	1	0.5	25
	chrXI	137803	1	0.5	25
	chrXI	137817	0	0.5	25
	chrXI	137821	1	0.5	25
	chrXI	137823	1	0.5	25
	chrXI	137834	1	0.5	25
	chrXI	137843	1	0.5	25
	chrXI	137847	0	0.5	25
	chrXI	137855	1	0.5	25
	chrXI	137860	0	0.5	25
	chrXI	137885	1	0.5	25
	chrXI	137890	1	1.0	25
	chrXI	137891	1	0.5	25
	chrXI	137894	1	0.5	25
	chrXI	137896	1	0.5	25
	chrXI	137897	1	1.0	25
	chrXI	137910	0	1.0	25
	chrXI	137957	0	0.5	25
	chrXI	137981	1	0.5	25
	chrXI	137987	1	0.5	25
	chrXI	137993	1	0.5	25
	chrXI	138020	0	0.5	25
	chrXI	138022	1	0.5	25
	chrXI	138026	0	0.5	25
	chrXI	138033	0	0.5	25
	chrXI	138035	1	0.5	25
	chrXI	138082	0	0.5	25
	chrXI	138088	1	0.5	25
	chrXI	138091	1	0.5	25
	chrXI	138096	0	0.5	25
	chrXI	138127	1	0.5	25
	chrXI	138139	0	0.5	25
	chrXI	138161	0	0.5	25
	chrXI	138176	0	0.5	25
	chrXI	138180	0	0.5	25
	chrXI	138185	0	0.5	25
	chrXI	138198	0	0.5	25
	chrXI	138210	1	0.5	25
	chrXI	138211	1	0.5	25
	chrXI	138213	1	0.5	25
	chrXI	138217	0	0.5	25
	chrXI	138220	0	1.0	25
	chrXI	138230	1	0.5	25
	chrXI	138232	1	0.5	25
	chrXI	138233	1	0.5	25
	chrXI	138235	0	0.5	25
	chrXI	138244	0	0.5	25
	chrXI	138245	1	0.5	25
	chrXI	138249	0	0.5	25
	chrXI	138266	0	0.5	25
	chrXI	138266	1	0.5	25
	chrXI	138273	1	0.5	25
	chrXI	138275	0	1.5	25
	chrXI	138276	0	0.5	25
	chrXI	138284	1	0.5	25
	chrXI	138314	1	0.5	25
	chrXI	138332	1	1.0	25
	chrXI	138335	1	0.5	25
	chrXI	138336	0	0.5	25
	chrXI	138336	1	1.0	25
	chrXI	138337	1	1.0	25
	chrXI	138369	0	1.0	25
	chrXI	138369	1	0.5	25
	chrXI	138376	0	0.5	25
	chrXI	138408	1	1.0	25
	chrXI	138429	0	0.5	25
	chrXI	138446	1	0.5	25
	chrXI	138457	1	0.5	25
	chrXI	138461	0	0.5	25
	chrXI	138507	0	0.5	25
	chrXI	138509	0	1.0	25
	chrXI	138515	1	0.5	25
	chrXI	138520	1	0.5	25
	chrXI	138556	0	0.5	25
	chrXI	138570	1	0.5	25
	chrXI	138586	1	1.0	25
	chrXI	138593	0	0.5	25
	chrXI	138637	0	0.5	25
	chrXI	138690	1	0.5	25
	chrXI	138715	1	0.5	25
	chrXI	138722	0	0.5	25
	chrXI	138728	0	0.5	25
	chrXI	138757	1	0.5	25
	chrXI	138766	0	1.0	25
	chrXI	138770	0	0.5	25
	chrXI	138773	1	0.5	25
	chrXI	138782	1	0.5	25
	chrXI	138803	0	1.0	25
	chrXI	138810	0	0.5	25
	chrXI	138831	0	0.5	25
	chrXI	138835	0	0.5	25
	chrXI	138837	1	0.5	25
	chrXI	138841	1	0.5	25
	chrXI	138848	0	0.5	25
	chrXI	138865	1	0.5	25
	chrXI	138878	1	0.5	25
	chrXI	138891	0	0.5	25
	chrXI	138893	0	0.5	25
	chrXI	138911	1	0.5	25
	chrXI	138922	1	0.5	25
	chrXI	138929	1	0.5	25
	chrXI	138940	0	0.5	25
	chrXI	138966	1	0.5	25
	chrXI	139001	0	0.5	25
	chrXI	139004	0	0.5	25
	chrXI	139010	1	0.5	25
	chrXI	139032	1	0.5	25
	chrXI	139052	1	0.5	25
	chrXI	139060	0	0.5	25
	chrXI	139065	1	0.5	25
	chrXI	139066	0	0.5	25
	chrXI	139079	0	1.0	25
	chrXI	139110	1	0.5	25
	chrXI	139114	0	0.5	25
	chrXI	139117	1	1.0	25
	chrXI	139120	0	0.5	25
	chrXI	139133	1	0.5	25
	chrXI	139166	1	1.0	25
	chrXI	139178	0	0.5	25
	chrXI	139192	1	0.5	25
	chrXI	139199	1	0.5	25
	chrXI	139227	1	0.5	25
	chrXI	139256	0	0.5	25
	chrXI	139271	0	0.5	25
	chrXI	139283	0	0.5	25
	chrXI	139290	0	0.5	25
	chrXI	139326	1	0.5	25
	chrXI	139336	0	1.0	25
	chrXI	139344	0	1.5	25
	chrXI	139353	1	0.5	25
	chrXI	139371	1	0.5	25
	chrXI	139375	0	0.5	25
	chrXI	139403	1	0.5	25
	chrXI	139409	1	1.0	25
	chrXI	139418	1	0.5	25
	chrXI	139421	0	0.5	25
	chrXI	139422	0	0.5	25
	chrXI	139430	1	0.5	25
	chrXI	139438	1	0.5	25
	chrXI	139440	0	0.5	25
	chrXI	139440	1	0.5	25
	chrXI	139454	0	0.5	25
	chrXI	139473	1	0.5	25
	chrXI	139492	1	0.5	25
	chrXI	139500	1	0.5	25
	chrXI	139505	1	0.5	25
	chrXI	139508	0	0.5	25
	chrXI	139513	0	0.5	25
	chrXI	139543	0	0.5	25
	chrXI	139553	0	0.5	25
	chrXI	139563	0	0.5	25
	chrXI	139579	0	0.5	25
	chrXI	139585	0	0.5	25
	chrXI	139611	0	0.5	25
	chrXI	139615	1	0.5	25
	chrXI	139623	1	0.5	25
	chrXI	139626	1	0.5	25
	chrXI	139642	1	0.5	25
	chrXI	139655	1	0.5	25
	chrXI	139656	1	0.5	25
	chrXI	139666	1	0.5	25
	chrXI	139691	1	0.5	25
	chrXI	139695	0	0.5	25
	chrXI	139698	0	0.5	25
	chrXI	139716	0	0.5	25
	chrXI	139764	0	0.5	25
	chrXI	139772	0	0.5	25
	chrXI	139792	0	0.5	25
	chrXI	139803	0	0.5	25
	chrXI	139820	0	0.5	25
	chrXI	139821	0	1.0	25
	chrXI	139827	1	0.5	25
	chrXI	139832	1	0.5	25
	chrXI	139837	0	0.5	25
	chrXI	139841	0	0.5	25
	chrXI	139842	0	1.5	25
	chrXI	139846	1	0.5	25
	chrXI	139851	1	0.5	25
	chrXI	139853	0	0.5	25
	chrXI	139871	1	0.5	25
	chrXI	139873	0	0.5	25
	chrXI	139876	1	0.5	25
	chrXI	139884	1	0.5	25
	chrXI	139889	1	1.0	25
	chrXI	139894	1	0.5	25
	chrXI	139896	0	0.5	25
	chrXI	139901	1	0.5	25
	chrXI	139922	1	0.5	25
	chrXI	139925	0	0.5	25
	chrXI	139930	1	1.0	25
	chrXI	139932	1	0.5	25
	chrXI	139944	0	1.0	25
	chrXI	139956	0	0.5	25
	chrXI	139957	1	0.5	25
	chrXI	139963	0	0.5	25
	chrXI	139966	0	1.0	25
	chrXI	139966	1	0.5	25
	chrXI	139967	0	0.5	25
	chrXI	140004	1	0.5	25
	chrXI	140012	0	0.5	25
	chrXI	140016	1	0.5	25
	chrXI	140032	1	1.0	25
	chrXI	140034	0	0.5	25
	chrXI	140037	0	1.0	25
	chrXI	140042	1	1.5	25
	chrXI	140047	0	0.5	25
	chrXI	140048	0	0.5	25
	chrXI	140064	1	1.0	25
	chrXI	140065	0	0.5	25
	chrXI	140079	0	0.5	25
	chrXI	140098	1	0.5	25
	chrXI	140109	1	1.0	25
	chrXI	140112	1	0.5	25
	chrXI	140116	1	0.5	25
	chrXI	140117	1	0.5	25
	chrXI	140119	0	0.5	25
	chrXI	140123	0	0.5	25
	chrXI	140125	1	0.5	25
	chrXI	140126	0	0.5	25
	chrXI	140127	0	0.5	25
	chrXI	140152	0	1.0	25
	chrXI	140161	0	0.5	25
	chrXI	140188	0	0.5	25
	chrXI	140190	1	0.5	25
	chrXI	140197	0	0.5	25
	chrXI	140200	0	0.5	25
	chrXI	140206	1	0.5	25
	chrXI	140214	1	0.5	25
	chrXI	140232	1	0.5	25
	chrXI	140237	0	0.5	25
	chrXI	140237	1	0.5	25
	chrXI	140257	0	0.5	25
	chrXI	140265	1	0.5	25
	chrXI	140268	0	0.5	25
	chrXI	140272	0	0.5	25
	chrXI	140283	0	0.5	25
	chrXI	140286	1	0.5	25
	chrXI	140302	0	0.5	25
	chrXI	140310	0	1.0	25
	chrXI	140315	1	0.5	25
	chrXI	140329	0	1.0	25
	chrXI	140334	1	0.5	25
	chrXI	140335	1	0.5	25
	chrXI	140357	0	0.5	25
	chrXI	140359	1	0.5	25
	chrXI	140401	1	1.0	25
	chrXI	140406	1	0.5	25
	chrXI	140427	0	0.5	25
	chrXI	140429	1	1.0	25
	chrXI	140435	1	0.5	25
	chrXI	140438	0	0.5	25
	chrXI	140444	1	0.5	25
	chrXI	140445	1	0.5	24
	chrXI	140462	0	0.5	25
	chrXI	140471	1	1.0	25
	chrXI	140488	0	0.5	25
	chrXI	140493	0	1.0	25
	chrXI	140501	0	0.5	25
	chrXI	140506	1	0.5	25
	chrXI	140507	0	0.5	25
	chrXI	140514	0	0.5	25
	chrXI	140520	0	0.5	25
	chrXI	140563	1	0.5	25
	chrXI	140572	1	0.5	25
	chrXI	140573	1	0.5	25
	chrXI	140587	1	0.5	25
	chrXI	140602	1	0.5	25
	chrXI	140611	1	1.0	25
	chrXI	140614	1	0.5	25
	chrXI	140629	1	0.5	25
	chrXI	140634	0	0.5	25
	chrXI	140638	0	0.5	25
	chrXI	140662	0	0.5	25
	chrXI	140664	0	0.5	25
	chrXI	140674	0	0.5	25
	chrXI	140708	1	0.5	25
	chrXI	140713	0	0.5	25
	chrXI	140720	1	0.5	25
	chrXI	140736	1	0.5	25
	chrXI	140738	0	0.5	25
	chrXI	140754	1	0.5	25
	chrXI	140761	0	1.5	25
	chrXI	140763	0	2.0	25
	chrXI	140765	0	4.5	25
	chrXI	140768	0	0.5	25
	chrXI	140769	0	1.0	25
	chrXI	140770	0	1.5	25
	chrXI	140780	1	0.5	25
	chrXI	140789	0	0.5	25
	chrXI	140790	0	1.0	25
	chrXI	140791	0	1.0	25
	chrXI	140792	0	2.0	25
	chrXI	140808	1	0.5	25
	chrXI	140810	1	0.5	25
	chrXI	140811	1	0.5	25
	chrXI	140825	1	1.5	25
	chrXI	140828	1	0.5	25
	chrXI	140832	1	1.0	25
	chrXI	140833	1	0.5	25
	chrXI	140834	1	0.5	25
	chrXI	140835	1	0.5	25
	chrXI	140836	1	0.5	25
	chrXI	140837	1	0.5	25
	chrXI	140839	1	1.0	25
	chrXI	140841	1	1.0	25
	chrXI	140842	1	1.0	25
	chrXI	140846	0	0.5	25
	chrXI	140854	1	0.5	25
	chrXI	140857	1	1.0	25
	chrXI	140858	0	0.5	25
	chrXI	140861	0	0.5	25
	chrXI	140861	1	4.0	25
	chrXI	140862	1	0.5	25
	chrXI	140868	1	0.5	25
	chrXI	140892	0	0.5	25
	chrXI	140911	0	0.5	25
	chrXI	140921	1	0.5	25
	chrXI	140926	0	0.5	25
	chrXI	140926	1	0.5	25
	chrXI	140938	0	0.5	25
	chrXI	140951	0	0.5	25
	chrXI	140958	1	0.5	25
	chrXI	140966	0	1.0	25
	chrXI	140974	1	0.5	25
	chrXI	140984	0	0.5	25
	chrXI	140992	0	0.5	25
	chrXI	140996	1	0.5	25
	chrXI	140997	1	0.5	25
	chrXI	141003	0	1.0	25
	chrXI	141005	1	0.5	25
	chrXI	141007	0	0.5	25
	chrXI	141008	1	0.5	25
	chrXI	141012	0	0.5	25
	chrXI	141047	1	0.5	25
	chrXI	141055	1	1.0	25
	chrXI	141060	0	0.5	25
	chrXI	141076	1	0.5	25
	chrXI	141077	0	0.5	25
	chrXI	141083	0	0.5	25
	chrXI	141084	0	0.5	25
	chrXI	141087	0	0.5	25
	chrXI	141093	1	0.5	25
	chrXI	141094	1	0.5	25
	chrXI	141098	1	0.5	25
	chrXI	141100	0	0.5	25
	chrXI	141149	1	1.5	25
	chrXI	141151	1	1.0	25
	chrXI	141154	1	0.5	25
	chrXI	141157	1	0.5	25
	chrXI	141158	0	1.0	25
	chrXI	141169	1	0.5	25
	chrXI	141204	0	0.5	25
	chrXI	141220	0	0.5	25
	chrXI	141233	0	0.5	25
	chrXI	141283	1	0.5	25
	chrXI	141286	1	0.5	25
	chrXI	141288	0	0.5	25
	chrXI	141290	1	0.5	25
	chrXI	141332	0	0.5	25
	chrXI	141336	0	0.5	25
	chrXI	141344	1	1.0	25
	chrXI	141346	0	1.0	25
	chrXI	141350	1	0.5	25
	chrXI	141358	0	0.5	25
	chrXI	141379	1	0.5	25
	chrXI	141402	0	0.5	25
	chrXI	141405	1	0.5	25
	chrXI	141428	1	0.5	25
	chrXI	141432	0	1.0	25
	chrXI	141434	0	0.5	25
	chrXI	141435	0	0.5	25
	chrXI	141448	0	0.5	25
	chrXI	141462	0	0.5	25
	chrXI	141468	1	0.5	25
	chrXI	141477	1	0.5	25
	chrXI	141495	1	0.5	25
	chrXI	141501	0	0.5	25
	chrXI	141501	1	0.5	25
	chrXI	141507	1	0.5	25
	chrXI	141512	1	0.5	25
	chrXI	141513	0	1.5	25
	chrXI	141521	1	0.5	25
	chrXI	141522	0	0.5	25
	chrXI	141523	0	1.0	25
	chrXI	141528	0	0.5	25
	chrXI	141537	0	0.5	25
	chrXI	141553	1	0.5	25
	chrXI	141565	1	0.5	25
	chrXI	141573	1	0.5	25
	chrXI	141574	1	2.0	25
	chrXI	141575	1	0.5	25
	chrXI	141580	0	0.5	25
	chrXI	141603	1	0.5	25
	chrXI	141614	0	0.5	25
	chrXI	141620	0	1.0	25
	chrXI	141635	0	1.0	25
	chrXI	141636	1	0.5	25
	chrXI	141637	0	2.0	25
	chrXI	141661	1	0.5	25
	chrXI	141664	0	0.5	25
	chrXI	141674	1	1.0	25
	chrXI	141678	1	0.5	25
	chrXI	141684	0	0.5	25
	chrXI	141692	1	0.5	25
	chrXI	141701	1	0.5	25
	chrXI	141712	1	1.0	25
	chrXI	141713	1	1.0	25
	chrXI	141714	0	0.5	25
	chrXI	141723	1	0.5	25
	chrXI	141735	1	0.5	25
	chrXI	141740	1	0.5	25
	chrXI	141749	0	0.5	25
	chrXI	141795	0	0.5	25
	chrXI	141796	0	1.0	25
	chrXI	141819	1	0.5	25
	chrXI	141849	0	0.5	25
	chrXI	141861	1	1.0	25
	chrXI	141864	0	0.5	25
	chrXI	141905	1	0.5	25
	chrXI	141932	1	0.5	25
	chrXI	141934	0	0.5	25
	chrXI	141938	0	0.5	25
	chrXI	141944	1	0.5	25
	chrXI	142004	1	0.5	25
	chrXI	142014	1	0.5	25
	chrXI	142015	0	0.5	25
	chrXI	142056	1	0.5	25
	chrXI	142070	0	0.5	25
	chrXI	142081	1	0.5	25
	chrXI	142088	0	0.5	25
	chrXI	142112	0	0.5	25
	chrXI	142120	1	0.5	25
	chrXI	142121	0	0.5	25
	chrXI	142161	0	0.5	25
	chrXI	142166	1	0.5	25
	chrXI	142199	1	0.5	25
	chrXI	142216	1	0.5	25
	chrXI	142223	0	0.5	25
	chrXI	142288	1	0.5	25
	chrXI	142397	0	0.5	25
	chrXI	142404	0	0.5	25
	chrXI	142427	0	0.5	25
	chrXI	142467	1	0.5	25
	chrXI	142506	1	0.5	25
	chrXI	142526	1	0.5	25
	chrXI	142607	1	0.5	25
	chrXI	142655	0	0.5	25
	chrXI	142664	0	0.5	25
	chrXI	142691	0	0.5	25
	chrXI	142706	0	0.5	25
	chrXI	142726	1	0.5	25
	chrXI	142737	0	1.0	25
	chrXI	142739	0	0.5	24
	chrXI	142799	1	0.5	25
	chrXI	142812	1	0.5	25
	chrXI	142818	1	0.5	25
	chrXI	142824	1	0.5	25
	chrXI	142834	1	0.5	25
	chrXI	142838	0	0.5	25
	chrXI	142862	1	0.5	25
	chrXI	142868	0	0.5	25
	chrXI	142869	0	0.5	25
	chrXI	142876	0	0.5	25
	chrXI	142895	0	0.5	25
	chrXI	142906	0	0.5	25
	chrXI	142916	1	1.0	25
	chrXI	142920	0	1.0	25
	chrXI	142924	0	0.5	25
	chrXI	142929	0	0.5	25
	chrXI	142934	1	1.0	25
	chrXI	142938	0	1.5	25
	chrXI	142939	0	1.0	25
	chrXI	142943	1	0.5	24
	chrXI	142947	1	0.5	25
	chrXI	142981	0	0.5	25
	chrXI	142986	0	0.5	25
	chrXI	142989	1	1.0	25
	chrXI	142990	1	1.0	25
	chrXI	143002	1	1.0	25
	chrXI	143012	1	0.5	25
	chrXI	143019	0	0.5	25
	chrXI	143065	1	0.5	25
	chrXI	143072	0	0.5	25
	chrXI	143073	0	0.5	25
	chrXI	143083	1	0.5	25
	chrXI	143084	1	1.0	25
	chrXI	143086	0	1.0	25
	chrXI	143096	0	0.5	25
	chrXI	143115	1	0.5	25
	chrXI	143116	0	0.5	25
	chrXI	143125	0	1.0	25
	chrXI	143126	1	0.5	25
	chrXI	143137	0	0.5	25
	chrXI	143145	1	0.5	25
	chrXI	143167	1	0.5	25
	chrXI	143174	0	0.5	25
	chrXI	143183	1	1.0	25
	chrXI	143185	1	0.5	25
	chrXI	143186	0	0.5	25
	chrXI	143191	0	0.5	25
	chrXI	143200	1	0.5	25
	chrXI	143206	0	0.5	25
	chrXI	143214	1	0.5	25
	chrXI	143219	1	0.5	25
	chrXI	143221	1	0.5	25
	chrXI	143226	0	0.5	25
	chrXI	143227	0	0.5	25
	chrXI	143232	0	0.5	25
	chrXI	143236	0	0.5	25
	chrXI	143242	0	0.5	25
	chrXI	143243	0	0.5	25
	chrXI	143255	1	0.5	25
	chrXI	143258	0	0.5	25
	chrXI	143266	0	0.5	25
	chrXI	143287	0	1.0	25
	chrXI	143289	0	0.5	25
	chrXI	143298	1	0.5	25
	chrXI	143311	1	0.5	25
	chrXI	143313	1	1.0	25
	chrXI	143318	1	1.0	25
	chrXI	143323	0	0.5	25
	chrXI	143326	1	1.0	25
	chrXI	143331	0	0.5	25
	chrXI	143360	0	0.5	25
	chrXI	143361	0	1.5	25
	chrXI	143362	0	1.0	25
	chrXI	143383	1	0.5	25
	chrXI	143386	1	1.0	25
	chrXI	143407	1	0.5	25
	chrXI	143415	0	0.5	25
	chrXI	143419	0	0.5	25
	chrXI	143424	0	0.5	25
	chrXI	143425	0	1.0	25
	chrXI	143439	1	0.5	25
	chrXI	143442	1	1.5	25
	chrXI	143443	0	0.5	25
	chrXI	143443	1	0.5	25
	chrXI	143445	0	0.5	25
	chrXI	143446	1	0.5	25
	chrXI	143447	0	1.0	25
	chrXI	143448	0	0.5	25
	chrXI	143466	1	0.5	25
	chrXI	143470	0	0.5	25
	chrXI	143479	0	0.5	25
	chrXI	143479	1	0.5	25
	chrXI	143482	0	0.5	25
	chrXI	143487	0	0.5	25
	chrXI	143487	1	1.0	25
	chrXI	143491	1	1.0	25
	chrXI	143497	0	0.5	25
	chrXI	143499	0	0.5	25
	chrXI	143501	1	0.5	25
	chrXI	143502	0	1.0	25
	chrXI	143507	0	0.5	25
	chrXI	143511	1	0.5	25
	chrXI	143531	0	0.5	25
	chrXI	143532	1	0.5	25
	chrXI	143536	1	0.5	25
	chrXI	143537	1	0.5	25
	chrXI	143551	1	0.5	25
	chrXI	143552	1	0.5	25
	chrXI	143554	1	0.5	25
	chrXI	143557	1	2.0	25
	chrXI	143558	1	0.5	25
	chrXI	143560	1	0.5	25
	chrXI	143571	0	0.5	25
	chrXI	143579	0	0.5	25
	chrXI	143597	0	0.5	25
	chrXI	143607	0	0.5	25
	chrXI	143619	1	0.5	25
	chrXI	143649	1	0.5	25
	chrXI	143650	1	0.5	25
	chrXI	143671	1	0.5	25
	chrXI	143672	1	0.5	25
	chrXI	143694	1	0.5	25
	chrXI	143704	0	1.0	25
	chrXI	143724	0	0.5	25
	chrXI	143751	0	0.5	25
	chrXI	143752	1	0.5	25
	chrXI	143783	1	0.5	25
	chrXI	143785	0	0.5	25
	chrXI	143792	0	0.5	25
	chrXI	143802	0	0.5	25
	chrXI	143803	0	1.0	25
	chrXI	143807	0	0.5	25
	chrXI	143823	0	0.5	25
	chrXI	143830	0	0.5	25
	chrXI	143835	0	0.5	25
	chrXI	143862	1	0.5	25
	chrXI	143865	1	1.0	25
	chrXI	143870	0	0.5	25
	chrXI	143870	1	0.5	25
	chrXI	143875	1	1.0	25
	chrXI	143882	1	1.5	25
	chrXI	143888	0	0.5	25
	chrXI	143889	0	0.5	25
	chrXI	143899	0	1.0	25
	chrXI	143908	0	0.5	25
	chrXI	143933	1	0.5	25
	chrXI	143939	1	0.5	25
	chrXI	143944	1	0.5	25
	chrXI	143953	1	0.5	25
	chrXI	143967	1	0.5	25
	chrXI	143987	0	0.5	25
	chrXI	143987	1	0.5	25
	chrXI	143990	1	1.0	25
	chrXI	143998	0	0.5	25
	chrXI	144004	0	0.5	25
	chrXI	144018	0	0.5	25
	chrXI	144022	0	0.5	25
	chrXI	144047	1	0.5	25
	chrXI	144054	1	0.5	25
	chrXI	144055	1	0.5	25
	chrXI	144063	0	0.5	25
	chrXI	144092	1	0.5	25
	chrXI	144099	0	0.5	25
	chrXI	144108	1	0.5	25
	chrXI	144127	0	0.5	25
	chrXI	144128	0	0.5	25
	chrXI	144133	0	0.5	25
	chrXI	144144	0	0.5	25
	chrXI	144153	1	0.5	25
	chrXI	144180	1	0.5	25
	chrXI	144183	0	1.0	25
	chrXI	144218	1	0.5	25
	chrXI	144219	0	0.5	25
	chrXI	144225	1	0.5	25
	chrXI	144233	1	0.5	25
	chrXI	144253	1	0.5	25
	chrXI	144258	0	0.5	25
	chrXI	144258	1	0.5	25
	chrXI	144271	1	0.5	25
	chrXI	144326	1	0.5	25
	chrXI	144338	0	0.5	25
	chrXI	144340	1	0.5	25
	chrXI	144342	0	1.0	25
	chrXI	144355	0	0.5	25
	chrXI	144364	0	0.5	25
	chrXI	144375	0	0.5	25
	chrXI	144392	1	0.5	25
	chrXI	144393	1	1.0	25
	chrXI	144399	0	0.5	25
	chrXI	144405	1	0.5	25
	chrXI	144406	1	0.5	25
	chrXI	144410	0	0.5	25
	chrXI	144425	0	0.5	25
	chrXI	144434	1	0.5	25
	chrXI	144449	1	0.5	25
	chrXI	144455	0	0.5	25
	chrXI	144480	0	0.5	25
	chrXI	144486	1	0.5	25
	chrXI	144489	1	0.5	25
	chrXI	144514	0	0.5	25
	chrXI	144539	1	0.5	25
	chrXI	144555	0	1.0	25
	chrXI	144567	0	0.5	25
	chrXI	144570	0	0.5	25
	chrXI	144582	1	0.5	25
	chrXI	144583	1	0.5	25
	chrXI	144589	1	0.5	25
	chrXI	144598	0	0.5	25
	chrXI	144611	1	1.0	25
	chrXI	144612	1	0.5	25
	chrXI	144630	1	0.5	25
	chrXI	144666	1	0.5	25
	chrXI	144669	0	0.5	25
	chrXI	144706	1	0.5	25
	chrXI	144788	0	0.5	25
	chrXI	144842	0	0.5	25
	chrXI	144851	0	0.5	25
	chrXI	144867	1	1.0	25
	chrXI	144890	0	0.5	25
	chrXI	144927	0	0.5	25
	chrXI	144976	1	1.0	25
	chrXI	144980	0	0.5	25
	chrXI	144988	1	0.5	25
	chrXI	145011	1	0.5	25
	chrXI	145044	0	0.5	25
	chrXI	145048	0	0.5	25
	chrXI	145049	0	0.5	25
	chrXI	145051	0	0.5	25
	chrXI	145052	0	1.0	25
	chrXI	145067	0	0.5	25
	chrXI	145088	1	0.5	25
	chrXI	145092	1	0.5	25
	chrXI	145094	0	1.0	25
	chrXI	145111	1	1.0	25
	chrXI	145141	1	0.5	25
	chrXI	145143	1	0.5	25
	chrXI	145157	0	0.5	25
	chrXI	145182	0	0.5	25
	chrXI	145192	1	0.5	25
	chrXI	145232	1	1.0	25
	chrXI	145247	0	0.5	25
	chrXI	145265	0	1.0	25
	chrXI	145266	1	0.5	25
	chrXI	145278	0	0.5	25
	chrXI	145281	0	0.5	25
	chrXI	145292	0	0.5	25
	chrXI	145315	1	0.5	25
	chrXI	145316	0	0.5	25
	chrXI	145322	1	0.5	25
	chrXI	145343	1	1.0	25
	chrXI	145345	1	0.5	25
	chrXI	145347	0	0.5	25
	chrXI	145355	1	0.5	25
	chrXI	145359	0	0.5	25
	chrXI	145366	1	0.5	25
	chrXI	145411	1	0.5	25
	chrXI	145426	0	1.0	25
	chrXI	145455	0	0.5	25
	chrXI	145474	1	0.5	25
	chrXI	145478	0	0.5	25
	chrXI	145494	1	1.0	25
	chrXI	145505	0	0.5	25
	chrXI	145514	0	0.5	25
	chrXI	145515	1	0.5	25
	chrXI	145516	1	0.5	25
	chrXI	145525	0	0.5	25
	chrXI	145526	0	0.5	25
	chrXI	145562	0	1.0	25
	chrXI	145564	0	0.5	25
	chrXI	145576	1	0.5	25
	chrXI	145577	1	1.0	25
	chrXI	145582	0	0.5	25
	chrXI	145587	1	0.5	25
	chrXI	145614	0	0.5	25
	chrXI	145616	1	0.5	25
	chrXI	145624	1	1.0	25
	chrXI	145627	1	0.5	25
	chrXI	145628	0	0.5	25
	chrXI	145629	1	0.5	25
	chrXI	145638	0	0.5	25
	chrXI	145640	0	0.5	25
	chrXI	145656	0	1.0	25
	chrXI	145660	0	0.5	25
	chrXI	145675	0	0.5	25
	chrXI	145677	0	0.5	25
	chrXI	145683	1	0.5	25
	chrXI	145686	1	0.5	25
	chrXI	145692	1	0.5	25
	chrXI	145710	0	0.5	25
	chrXI	145713	0	0.5	25
	chrXI	145722	1	0.5	25
	chrXI	145730	0	1.0	25
	chrXI	145740	1	1.0	25
	chrXI	145742	1	0.5	25
	chrXI	145746	0	0.5	25
	chrXI	145752	0	0.5	25
	chrXI	145752	1	0.5	25
	chrXI	145757	0	0.5	25
	chrXI	145760	0	0.5	25
	chrXI	145776	1	0.5	25
	chrXI	145786	0	0.5	25
	chrXI	145787	0	0.5	25
	chrXI	145788	0	0.5	25
	chrXI	145806	1	0.5	25
	chrXI	145809	0	0.5	25
	chrXI	145818	1	1.0	25
	chrXI	145822	1	0.5	25
	chrXI	145838	1	1.0	25
	chrXI	145844	1	1.0	25
	chrXI	145850	0	0.5	25
	chrXI	145857	0	0.5	25
	chrXI	145873	0	0.5	25
	chrXI	145880	0	0.5	25
	chrXI	145881	1	0.5	25
	chrXI	145887	1	0.5	25
	chrXI	145906	1	0.5	25
	chrXI	145932	1	0.5	25
	chrXI	145933	1	0.5	25
	chrXI	145934	1	0.5	25
	chrXI	145942	0	1.0	25
	chrXI	145961	0	0.5	25
	chrXI	145968	1	0.5	25
	chrXI	145978	0	0.5	25
	chrXI	145992	0	0.5	25
	chrXI	146000	1	0.5	25
	chrXI	146024	1	0.5	25
	chrXI	146043	1	0.5	25
	chrXI	146065	1	0.5	25
	chrXI	146124	0	0.5	25
	chrXI	146130	1	1.0	25
	chrXI	146146	0	0.5	25
	chrXI	146152	0	0.5	25
	chrXI	146154	0	0.5	25
	chrXI	146156	0	0.5	25
	chrXI	146157	0	0.5	25
	chrXI	146158	0	0.5	25
	chrXI	146160	0	0.5	25
	chrXI	146175	0	0.5	25
	chrXI	146199	0	0.5	25
	chrXI	146205	1	0.5	25
	chrXI	146211	1	0.5	25
	chrXI	146218	1	0.5	25
	chrXI	146219	1	0.5	25
	chrXI	146223	1	1.0	25
	chrXI	146224	1	0.5	25
	chrXI	146227	0	0.5	25
	chrXI	146245	1	0.5	25
	chrXI	146252	1	0.5	25
	chrXI	146259	0	0.5	25
	chrXI	146270	1	0.5	25
	chrXI	146299	1	0.5	25
	chrXI	146336	1	0.5	25
	chrXI	146498	0	0.5	25
	chrXI	146504	0	0.5	25
	chrXI	146580	0	0.5	25
	chrXI	146594	1	0.5	25
	chrXI	146617	1	0.5	25
	chrXI	146685	0	0.5	24
	chrXI	146687	1	0.5	25
	chrXI	146750	1	0.5	25
	chrXI	146753	0	0.5	25
	chrXI	146755	0	1.5	25
